Macho_id Sigma_B Sigma_B_comp Eta_B Eta_B_comp stetson_L_B stetson_L_B_comp CuSum_B CuSum_B_comp B-R B-R_comp stetson_J stetson_J_comp stetson_K stetson_K_comp skew skew_comp kurt kurt_comp std std_comp beyond1_std beyond1_std_comp max_slope max_slope_comp amplitude amplitude_comp med_abs_dev med_abs_dev_comp class
1.3441.1500 -0.14823052847 0.767912570121 1.70433703455 0.683460883821 0.276997973834 0.889758815734 0.979011021222 0.65100392897 0.561911764706 0.859267544573 0.325250486642 0.916685945062 0.679612766769 0.932725114146 -0.485779500907 0.887503494775 383222116691.0 0.866568348431 0.608994662889 0.86014129692 0.267647058824 0.926872989233 107.322470361 -0.015625 3.952 0.831903349687 0.3425 0.931539105148 7
1.3441.1501 -0.0351180433349 0.854895955235 1.84171389854 0.800632340416 0.311103142344 0.916850539345 0.228825981525 0.899067346311 -0.0170434782609 0.87912481617 0.343952510734 0.916516833619 0.721786583445 0.92043547101 -0.566946253247 0.872689522732 1.30034351472e+14 0.875702334403 0.161361301638 0.858957530438 0.231884057971 0.897886006047 17.7229486059 0.984378698225 1.381 0.681212486691 0.076 0.919946461054 7
1.3441.1502 -0.0405833875391 0.887070855806 1.88296024667 0.882299369773 0.0237530671394 0.955863625681 0.257844364493 0.677414915345 -0.235746153846 0.919180212217 0.057544317725 0.95955953872 0.329397381473 0.659462106982 -2.29216748344 0.625232274079 2.62831124241e+14 0.89630115308 0.192457558127 0.894131137944 0.192307692308 0.88029387733 82.4596623947 0.584202682563 1.894 0.546951593391 0.0825 0.899250362496 7
1.3441.1503 -0.043189754823 0.662322053765 2.16090291219 0.898573186015 0.112753933462 0.947473951126 0.38078674657 0.966912545172 -0.135207650273 0.798090406317 0.124684843343 0.950154614972 0.721640549806 0.817433141093 -0.853941708411 0.645440366058 9.71983782522e+13 0.897841415941 0.20017873137 0.670464852948 0.22131147541 0.815886208952 15.434430652 0.90400529626 1.904 0.762816135832 0.0905 0.858475493151 7
1.3441.1504 -0.0244803774619 0.932642554473 2.11726128732 0.923799818737 0.00623607625943 0.877151343475 0.289356442108 0.867210272098 -0.335959677419 0.699575922096 0.00655739432186 0.879773021856 0.758897301393 0.846809659202 1.23089933515 0.803586005562 8.63374318231e+14 0.892164345997 0.119246814146 0.934743415102 0.215053763441 0.928536158875 3.73818251962 0.964307320024 1.06 0.873364283694 0.052 0.867836437938 7
1.3441.1505 -0.0627280089032 0.941060618336 2.03557300077 0.851940167634 -0.0254432556893 0.964966597059 0.880672312157 0.965764476389 0.279943589744 0.894246651614 -0.0322510576348 0.958331642751 0.629552006325 0.769896440272 0.378128549431 0.648994501563 3.48543286612e+13 0.892482871109 0.263506372231 0.938103583801 0.235897435897 0.927743747047 50.7036423594 -0.016393442623 2.611 0.633905006093 0.124 0.943062952112 7
1.3441.1506 -0.0381291493821 0.934046957884 1.79477212687 0.83457827945 0.0736136603768 0.943983626148 0.363316217482 0.820441924508 0.196424731183 0.956872310869 0.0742108767515 0.947488022503 0.791578048288 0.948511945391 -0.640004643321 0.671512041177 1.34897174108e+14 0.90680778562 0.174910912937 0.933548586401 0.206989247312 0.937086845898 17.402808872 0.782810573983 1.403 0.620941993104 0.078 0.959119469272 7
1.3441.1507 -0.0411465519954 0.902064688606 1.96507981527 0.864065404384 -0.00065941566411 0.900654402932 0.0907189263517 0.922446201478 -0.170741935484 0.967562502906 -0.000682427483274 0.909703003981 0.771091013855 0.942444060645 -0.677244281499 0.841150006718 1.88926105303e+14 0.885666006128 0.187740987681 0.902538732974 0.182795698925 0.903269697459 54.7326354004 0.945504926108 2.126 0.951522856566 0.0735 0.926231079309 7
1.3441.1508 -0.036061968751 0.916598985998 1.86036593098 0.916675280255 -0.137685420564 0.951176895157 0.25927060556 0.844592733023 -0.193228205128 0.939493464919 -0.144077681127 0.948959852408 0.762595321844 0.951648268087 0.119193987184 0.881798080153 1.80406036995e+14 0.901431705668 0.169784649609 0.918389852465 0.194871794872 0.956769726825 12.7890549431 0.616029143898 1.481 0.966120218579 0.071 0.867014980613 7
1.3441.1509 -0.0436690293585 0.838567297648 1.96050001942 0.959239491505 -0.274090777479 0.936796339912 0.157206270761 0.805840666597 5.3239520202 0.805531688674 -0.292282160417 0.93443507575 0.748333186385 0.930157974262 1.23763672842 0.622120485571 1.5937118032e+14 0.897513679514 0.203404383884 0.855334987625 0.237373737374 0.941975820427 21.8442054792 -0.0161290322581 2.116 0.718957084764 0.0905 0.941381852703 7
1.3441.151 -0.00650503069633 0.926679409919 1.96991122462 0.832431742014 0.0315594972758 0.94858170367 0.154004013905 0.961845255147 0.329440677966 0.938538714709 0.0334570908403 0.948089148693 0.75273964931 0.936110954757 -0.0974328547175 0.537486469516 7.48092604942e+16 0.897377042066 0.04209333698 0.926400633949 0.146892655367 0.85579798422 2.03791240586 0.981487603306 0.567 0.35125824108 0.0185 0.963231127061 7
1.3441.1510 -0.0414893685834 0.915807083758 2.04472210901 0.937764560243 0.0775265008003 0.854524251427 0.317014547206 0.83688950443 0.325002898551 0.875693948052 0.112634625251 0.874828031854 0.54926402517 0.982374076814 0.322257229456 0.868700559119 1.0086676874e+14 0.845107632182 0.191702168705 0.926108050414 0.179710144928 0.953440498606 4.21591909727 0.879530638853 1.916 0.784908547405 0.074 0.898298008634 7
1.3441.1511 -0.0341702121189 0.886217949019 1.79270718888 0.905107850286 -0.0509149746823 0.903602030816 0.112368845264 0.91462185078 -0.108256338028 0.943886000944 -0.0543228306868 0.882390906209 0.747938744774 0.917848085481 0.0853452503954 0.963788732968 1.01388999129e+14 0.866802475097 0.15944388874 0.889496310292 0.245070422535 0.943567793604 1.6234373081 0.736360634611 1.07 0.743944189834 0.086 0.844022480048 7
1.3441.1512 -0.0423277248656 0.827213782464 2.08694634011 0.896733441378 0.0105531090146 0.938416293617 0.30884103345 0.931940431394 -0.169066137566 0.821930837045 0.0123468482145 0.937706796665 0.682067265051 0.616236239215 -0.853441959877 0.551778900095 1.89785085023e+14 0.893811013761 0.193942275991 0.830838360364 0.201058201058 0.876770806883 72.9111790342 -0.0169491525424 2.237 0.520842524846 0.074 0.947124226822 7
1.3441.1513 -0.0447879112613 0.959283273452 1.91353004109 0.872140386222 0.0710980133371 0.874303307787 0.274638635637 0.736545314515 -0.410691666667 0.863604664311 0.0756252607156 0.893923303664 0.750228351031 0.633223815858 0.656230879478 0.872951068431 3.67555862059e+13 0.884229537899 0.22243642424 0.963955187454 0.255555555556 0.874221980416 72.0499665108 0.449600334466 1.668 0.36981087539 0.1085 0.804510882819 7
1.3441.1514 -0.0557590229631 0.839085050519 2.07081241069 0.835472042857 0.0493008296542 0.977391500251 0.0867391255593 0.947520004892 0.1730546875 0.969181565877 0.0564088116056 0.977256364441 0.697445327144 0.879304557836 -0.156775496491 0.933524783092 1.3474083129e+13 0.875570179007 0.240093561088 0.834372205519 0.1953125 0.951110104363 91.7857607945 0.889090909091 2.549 0.971329325995 0.0965 0.874133833781 7
1.3441.1515 -0.0298576542074 0.852593494972 2.00932144674 0.970213917557 0.0226575393134 0.886812001394 0.212656908258 0.897125366794 -0.324043010753 0.915641306202 0.0235726208421 0.891645518993 0.767021897699 0.958367779088 0.459788980366 0.798552427859 2.57887696341e+14 0.900834361057 0.144146975612 0.85437641607 0.220430107527 0.824812083875 6.1704035875 0.901289765135 1.087 0.827461888699 0.0645 0.900491928551 7
1.3441.1516 -0.0300994212422 0.924255643629 1.91840237576 0.96719693728 -0.0322455169619 0.91220192383 0.0758924129379 0.838764414614 -0.338505376344 0.934237486383 -0.0332475358164 0.913695261133 0.773949765111 0.900324045913 0.700359706383 0.797777552303 3.75554726262e+14 0.880153355636 0.145654821362 0.924547868807 0.212365591398 0.963418522424 26.1167496315 0.720079033045 1.452 0.959434512099 0.072 0.917084352455 7
1.3441.1517 -0.0588574195837 0.884590851284 1.84015609954 0.949281948454 0.151411190563 0.918219349785 1.11435861265 0.937161734744 0.24328974359 0.895662781988 0.221496068726 0.921284015755 0.54550011097 0.745739722758 -0.910399317081 0.882211295376 4.73306193809e+13 0.877942333362 0.248962961011 0.888360737284 0.194871794872 0.941806749476 41.5100015101 0.440983606557 2.165 0.948318977494 0.104 0.880442013817 7
1.3441.1518 -0.0584703680254 0.938414714604 1.93649405647 0.889864263883 -0.0166391416095 0.948511085234 0.0850431872081 0.95414845851 0.221619791667 0.958482574741 -0.0174606687947 0.943970229524 0.760453975763 0.94675985814 -0.116076336302 0.943306103233 3.81066571558e+13 0.88650011467 0.24856316834 0.939907013773 0.21875 0.959890406843 34.198350443 -0.0166666666667 2.312 0.92405978487 0.121 0.916757829084 7
1.3441.1519 -0.0463244245055 0.923980851093 1.75568674438 0.851836948821 -0.0141815147341 0.963184151838 0.329772268772 0.921627789289 0.130055555556 0.915606564004 -0.0190031262126 0.963690654903 0.59552563253 0.689286238 -0.306664478541 0.868164235121 6.56133260187e+13 0.899974212801 0.204452976234 0.925974838789 0.222222222222 0.9256328332 14.7256852387 0.981823979592 1.752 0.602787456446 0.0885 0.951188654346 7
1.3441.152 -0.00337317700131 0.850285259578 1.62923780477 0.83279128106 -0.00918191980365 0.945095557874 0.172692137311 0.915172399975 -0.263692307692 0.750502057228 -0.00948613303406 0.939938658225 0.77240873357 0.927132183113 0.222869291901 0.905473002459 3.0901977039e+17 0.900749405969 0.0238047176784 0.849501741317 0.274358974359 0.827840870861 1.74542633676 0.453077973092 0.173 0.786669764298 0.013 0.878101101504 7
1.3441.1520 -0.0627595912443 0.905374736251 1.92508212482 0.787615042578 0.125331078658 0.900672711617 0.841534390111 0.893809912146 0.244421875 0.961305531685 0.128804381386 0.896885627388 0.776481356398 0.944547927122 -0.154034992405 0.742480188287 2.90049362563e+13 0.889249020573 0.268138392354 0.901771196304 0.213541666667 0.963261924858 83.2367506315 -0.0166666666667 2.34 0.935705137639 0.1125 0.925221119776 7
1.3441.1521 -0.0605319199577 0.89789648186 1.94874687836 0.908610675372 0.189545097149 0.919181870039 0.156898556419 0.961637687766 0.314338461538 0.931120065604 0.200543319738 0.916766576204 0.754235981148 0.890332220608 1.18223126337 0.714033945979 7.28208880308e+13 0.881100072563 0.25732088132 0.886021121515 0.24358974359 0.878248132493 45.8660229471 -0.016393442623 3.001 0.754078975858 0.134 0.901861381994 7
1.3441.1522 -0.0558705300934 0.74467397785 1.92311992081 0.912409549492 0.21583285285 0.801168997181 0.0931009699222 0.629221920755 -0.58401025641 0.957698162205 0.231881927834 0.808689483109 0.742768607209 0.889372505939 -1.46966381451 0.895197033941 2.5738610244e+13 0.899037090333 0.288935735698 0.745090113772 0.194871794872 0.870579058821 33.7334436922 -0.016393442623 2.417 0.741487313655 0.1055 0.926815261031 7
1.3441.1523 -0.047606816205 0.73069598128 1.65550585258 0.811555977203 0.0102681238367 0.811125815255 0.0690306150335 0.823617148973 -0.389635294118 0.856803724313 0.0163454442586 0.803834313737 0.501299487002 0.702420602083 -4.92353697931 0.650809486895 2.17477944719e+14 0.913813587969 0.231374447518 0.725407924979 0.1 0.859223956399 11.8340169752 0.480228434436 2.971 0.652283629438 0.063 0.955551288838 7
1.3441.1524 -0.0367620028075 0.93521136696 1.90058205319 0.852363850032 0.146330157857 0.820643937704 0.104182653966 0.862556847103 -0.287243243243 0.934714562603 0.14795833206 0.800140343471 0.789218588398 0.84401707802 -0.370168640081 0.895994672221 6.85604240732e+13 0.902330989617 0.172737447827 0.936991275436 0.195945945946 0.921478464652 5.85855767914 0.655525606469 1.598 0.92539277452 0.086 0.744063401271 7
1.3441.1525 -0.0312902583897 0.944395363151 1.96895963477 0.680969505699 -0.0967410377313 0.931654114718 0.173233507189 0.899583979153 -0.191021505376 0.959900104294 -0.099708226519 0.929717351419 0.774252544697 0.921387724685 -0.871682612324 0.923473310855 2.81113578203e+14 0.873286096522 0.14621971391 0.944631104604 0.228494623656 0.90332376988 22.171414816 0.905810983397 1.212 0.886116995083 0.0735 0.869845697744 7
1.3441.1526 -0.0335632345973 0.896914691839 2.02456695709 0.967147978423 0.0783550636323 0.96264296128 0.0941403357886 0.963499382918 -0.121350694444 0.842074242231 0.0820274412326 0.957685099548 0.762273451896 0.926757820234 -0.897015947517 0.916432063654 7.77913823398e+13 0.898597793469 0.156971868581 0.897227119112 0.222222222222 0.965241238842 17.9401416035 0.91894418361 1.284 0.941358864334 0.077 0.921552842106 7
1.3441.1527 -0.045302801594 0.926359496264 1.92868660472 0.935656540611 0.189472649487 0.885525463337 0.72208166906 0.966549042416 -0.0282282051282 0.940749239606 0.200227445845 0.913235003402 0.755137107466 0.946366245557 0.552077981166 0.849620916343 8.68783709702e+13 0.891296429532 0.207847627459 0.924753860722 0.233333333333 0.939931966957 70.5711920186 -0.016393442623 1.937 0.542044911894 0.1045 0.925988555512 7
1.3441.1528 -0.025292489439 0.95592182798 1.84221344582 0.91460957013 0.0958392783637 0.880008688502 0.101296316775 0.955063967207 -0.596693121693 0.89267979053 0.0990362788115 0.891261676619 0.772239678752 0.896448334278 0.0625775490473 0.868571125963 7.46273878528e+14 0.882474368874 0.125478248181 0.954954270101 0.177248677249 0.958261241169 11.7331437082 0.445671951368 1.197 0.896351444016 0.0585 0.944735823747 7
1.3441.1529 -0.034653965426 0.848137785402 2.07719720587 0.85242898689 -0.0771603542528 0.940622233387 0.0582519515747 0.785443887097 -0.39493220339 0.946369199447 -0.0815455263446 0.938120950218 0.755086949019 0.922929923145 -0.734980917054 0.799427208285 1.78329233763e+14 0.883484873109 0.163456587683 0.851394997468 0.234463276836 0.951510024534 36.9428047985 0.113020673535 1.624 0.772477561278 0.079 0.926007352565 7
1.3441.153 -0.0038255895589 0.93711668155 1.57503222045 0.748823504608 -0.0875869211496 0.954236598344 0.188475962095 0.698615274006 -0.4138125 0.785128241583 -0.0915725126945 0.962838157918 0.763267939481 0.879221062211 1.11626126275 0.626558599468 3.5739638835e+17 0.898571374934 0.0275993970735 0.93728854337 0.2734375 0.84206086363 18.4710107828 -0.0166666666667 0.297 0.547504656396 0.015 0.745109664352 7
1.3441.1530 -0.0308103415215 0.943129765723 1.8839663561 0.74278737316 0.0883986427911 0.953277583329 1.03092163756 0.86144057132 -0.50291005291 0.963905658928 0.0975759764789 0.953820069489 0.722945539392 0.801231593303 -2.41152051609 0.82473281323 8.1886669301e+14 0.912507228982 0.153517172635 0.943751705642 0.161375661376 0.802381240967 18.0170688076 -0.0169491525424 1.863 0.820538384845 0.059 0.953679042301 7
1.3441.1531 -0.0498079594479 0.951691866413 1.88050544094 0.782990164244 0.208067534577 0.939453788771 0.261224793478 0.851500829776 -0.15298655914 0.839022835966 0.22379219119 0.948275578381 0.741928892647 0.927544537705 -1.17935808705 0.651059444344 4.00014784247e+13 0.869430702855 0.235468065537 0.952689466877 0.231182795699 0.886088258563 4.84531541424 -0.0172413793103 1.85 0.398109176179 0.119 0.948418963546 7
1.3441.1532 -0.0660151949722 0.96305450925 1.89930279548 0.844153025514 0.240912883837 0.78073954185 0.163646523833 0.920835469534 0.362935897436 0.963840151821 0.260098389229 0.697580065946 0.739137531269 0.925498579355 -0.808429643146 0.848257038199 2.37062338172e+13 0.888743243232 0.286720918737 0.961197461417 0.187179487179 0.916416192671 65.2206612225 0.827404887102 2.183 0.933338214092 0.111 0.934822808333 7
1.3441.1533 -0.0664426592215 0.877721275113 2.03266106143 0.950182260342 -0.0956304300367 0.925719086829 0.422892744849 0.967613691404 0.655305882353 0.894904872743 -0.0993249586088 0.92391785221 0.768317291426 0.8144641984 -0.0981276192163 0.709390669625 1.41169126526e+13 0.870942561155 0.260537300374 0.874963624052 0.264705882353 0.938705092591 10.9072272913 0.6953125 1.969 0.529630836417 0.1325 0.946093843832 7
1.3441.1534 -0.0739907276609 0.62301248336 1.82695629852 0.960232897669 0.0641808510591 0.906503985039 0.457591506889 0.928879422848 -0.029082051282 0.921243606405 0.121990824286 0.878390554253 0.419837470932 0.675191014571 -2.00226671433 0.777468389811 3.30741976527e+13 0.885895719603 0.335722871611 0.63209879424 0.171794871795 0.948975034135 16.8164619522 0.646471846044 3.87 0.72813046761 0.1085 0.920736807606 7
1.3441.1535 -0.0500939660381 0.626778607648 1.87033008473 0.92142181674 -0.00394657542778 0.96101161553 0.311373117616 0.936642779218 -0.339 0.885796825896 -0.0290221990547 0.954502806834 0.108515801488 0.658932780121 -4.932702354 0.692281830191 3.37163185402e+14 0.899655538039 0.242626456008 0.628382500584 0.131313131313 0.67112065886 160.086251701 0.654083733699 3.255 0.640762447355 0.0725 0.923993611159 7
1.3441.1536 -0.0605338444696 0.926915461027 1.80342742674 0.854928713332 -0.00629549014738 0.955015174331 0.167686754888 0.924544628506 0.0325774193548 0.830132993603 -0.0332060886263 0.919545899663 0.151291565657 0.59188353805 -2.28846004985 0.447456758937 3.45156649791e+13 0.912394317825 0.271624537847 0.923887780428 0.145161290323 0.936984890936 58.3902915354 0.575300079077 3.12 0.61703894063 0.0925 0.926628315873 7
1.3441.1537 -0.0662998264298 0.858781762868 1.98854110143 0.72555371787 -0.0516547931298 0.948315783182 0.764056128706 0.975481074604 0.550135897436 0.790202140999 -0.0741364254414 0.933325738139 0.55600906939 0.707909948851 0.542176906689 0.912183515805 2.92206607941e+13 0.894307776248 0.267389409985 0.858647033392 0.246153846154 0.863115641499 50.2581393054 -0.016393442623 2.314 0.779535550011 0.1225 0.914652456545 7
1.3441.1538 -0.0655214502918 0.950002887168 1.78455745946 0.92425679877 -0.0150685497757 0.897221522601 0.340378428292 0.92762453082 0.395023809524 0.953383236833 -0.0234712250368 0.911089846531 0.512316792249 0.843887630082 -1.25376077174 0.852473861186 3.512209884e+13 0.864330639851 0.271200909593 0.951898134589 0.203703703704 0.926740099635 17.777490467 0.44808306052 2.519 0.89565770962 0.115 0.886927737517 7
1.3441.1539 -0.0489320816183 0.902568610235 1.90723463662 0.959216425977 0.0606565940445 0.898063475851 0.469691569895 0.948198752611 0.274274193548 0.880025552844 0.0620926522904 0.892237471129 0.779544120956 0.887618861298 1.09120987484 0.928605877638 1.44180404559e+14 0.896342117574 0.20656441487 0.899324378231 0.220430107527 0.958986871996 37.4005502115 0.791459887587 2.416 0.951171937988 0.092 0.935660040937 7
1.3441.154 -0.0319024792052 0.935263713875 1.64192262747 0.942526980102 0.151220474543 0.943357200737 0.127900201571 0.918224918681 0.583424731183 0.83719796531 0.238447213798 0.933522153679 0.506082401902 0.874514132248 -0.507728730383 0.833009572686 1.10217556509e+14 0.879817410163 0.197690744662 0.934992917369 0.193548387097 0.957771664571 7.83966028164 0.863063660477 2.056 0.80572055256 0.067 0.940768987965 7
1.3441.1540 -0.0304671779337 0.89516561675 2.0474763812 0.951688497461 -0.0596222786312 0.894314078786 0.258633558603 0.93260147762 -0.331860215054 0.970554151396 -0.101461162004 0.887555708329 0.468933899514 0.571210397659 -1.1415901302 0.688891776537 4.28870575119e+14 0.893984596633 0.146341062905 0.895404291697 0.212365591398 0.915686294452 54.204773567 0.628662261571 1.46 0.894552585862 0.067 0.903780035658 7
1.3441.1541 -0.065005213794 0.950534909955 2.06062030464 0.819561299467 0.0889923168266 0.907836341301 0.134090888355 0.89961527693 0.342427419355 0.967803474218 0.100931901543 0.90252853063 0.70360181213 0.932668096047 0.829026756954 0.939007578914 2.04903425362e+13 0.898205339586 0.276838333067 0.945993618252 0.263440860215 0.924193461052 5.04026293268 0.956637866461 2.326 0.683524904215 0.1315 0.943341472453 7
1.3441.1542 -0.038954253451 0.937411818496 2.16803060257 0.958890908826 0.107577137199 0.961130455416 0.0935303388443 0.962604733698 0.032675 0.944158566775 0.111114550425 0.961566312709 0.772595084594 0.880971289301 -0.328540202337 0.741319869428 1.05924706529e+14 0.906294419622 0.176336275016 0.936232553742 0.202777777778 0.919919399248 4.80000000004 0.65559649382 1.39 0.848550218143 0.0765 0.894023380779 7
1.3441.1543 -0.0426712850908 0.873993364979 2.04639712872 0.964358352263 0.0185509413338 0.84789990467 0.169814128742 0.916315286418 -0.102905555556 0.963221658549 0.0264328873769 0.843116174528 0.56004669385 0.861618838308 0.669887425643 0.579892570112 9.53286348862e+13 0.876203509166 0.188772905456 0.869507723153 0.222222222222 0.961662311974 21.6238929498 0.766337929432 1.685 0.350078138574 0.084 0.934444936683 7
1.3441.1544 -0.0642123145815 0.906802468155 1.83530643343 0.671309568436 -0.0542038770669 0.927394096104 0.230871071946 0.95781239765 0.672913978495 0.852102429905 -0.0584812256958 0.926423235024 0.739633846328 0.922497401193 -0.110169633751 0.727462480479 3.80521501096e+13 0.894668447179 0.261018916044 0.921163067685 0.193548387097 0.896330758909 45.3060794577 -0.0172413793103 2.664 0.584208463225 0.1055 0.840803818105 7
1.3441.1545 -0.0802977773813 0.926022326538 1.8334986482 0.914337790601 -0.00573622626469 0.954122787825 0.185333861922 0.94638462919 0.284356770833 0.885448306441 -0.010389408398 0.954101436173 0.440593764712 0.705682469695 -1.00552064075 0.64631950432 1.97868785726e+13 0.895181311079 0.340485996282 0.912541901385 0.1953125 0.942852981445 174.88289085 0.638518518519 3.658 0.566878994557 0.1395 0.924343601577 7
1.3441.1546 -0.0301267122754 0.947675021714 2.01870152288 0.852036734616 -0.0410957533271 0.904063692502 0.395129387237 0.932457294644 -0.313128205128 0.851524428965 -0.0815988452306 0.877610012526 0.401897981061 0.631963838387 -0.709875604746 0.715529513605 6.93281504142e+14 0.889652181597 0.145285760956 0.946339422427 0.2 0.950351356173 39.5292697767 -0.016393442623 1.721 0.764077639327 0.06 0.913005554429 7
1.3441.1547 -0.0599028334916 0.887442519881 1.93893074668 0.947781726536 -0.0069573064077 0.947581633984 0.347271856447 0.959696871267 0.285989247312 0.970805028008 -0.00892008185636 0.940043115974 0.622408023015 0.872828583156 0.203656862566 0.966930005923 3.37882672361e+13 0.892711961196 0.250205278893 0.883583470956 0.201612903226 0.96483530422 11.6509389081 0.863063660477 2.265 0.964160679996 0.112 0.891476255463 7
1.3441.1548 -0.0479168622054 0.854296481117 2.06345123799 0.926333029835 0.0174681841498 0.886769298785 0.875969680874 0.969187312403 0.131232804233 0.93688164123 0.0185259075754 0.886529737802 0.752438761488 0.853714255776 0.487117638347 0.958938378868 4.8000008374e+13 0.862348045074 0.21494857888 0.854349110077 0.243386243386 0.895809327218 35.9250966774 0.885350888391 1.674 0.947274324352 0.108 0.908896098027 7
1.3441.1549 -0.0377796932242 0.943272553338 1.91540613125 0.794537638371 -0.0864567037972 0.94518886697 0.0893479252209 0.933299417874 -0.132697222222 0.955800147269 -0.0987407660565 0.936708676194 0.698723054171 0.899040186804 -1.4810968226 0.653228520572 2.2600330634e+14 0.866250018376 0.17327939645 0.941389714151 0.2 0.879551809558 29.4459887553 0.467373435292 1.92 0.511877950968 0.075 0.917050149807 7
1.3441.155 -0.00410496384458 0.88227387584 1.84271341209 0.804302356655 0.125201007809 0.918284394144 0.130239587728 0.673866055305 -0.416018817204 0.953266564051 0.154204889294 0.924836611393 0.647906850998 0.921837143054 0.109844147733 0.720533615214 4.089960476e+17 0.884817235361 0.0294266098775 0.882451677036 0.204301075269 0.847921883207 10.8558257075 0.553246321646 0.408 0.821872188231 0.014 0.904407671184 7
1.3441.1550 -0.0468438574497 0.792858436668 1.95637860771 0.962234993592 0.0383615864641 0.891652328128 0.279005079809 0.822244009062 -0.155897222222 0.901144483189 0.0411321897564 0.883579829955 0.744247903639 0.954693894481 2.48817095198 0.630320661312 1.75877246556e+14 0.894017071435 0.212684255126 0.771514582285 0.180555555556 0.90235775576 4.49177185366 0.962154258785 2.492 0.633040300617 0.08 0.96465880029 7
1.3441.1551 -0.0622729436263 0.896120844171 1.86724365794 0.867868162251 0.0394415465241 0.930702819366 0.0756935728584 0.949470449702 -0.1081 0.934015951851 0.0494209132898 0.933174532859 0.636863061223 0.725966507339 -1.66595249363 0.882405712949 3.56444365808e+13 0.889613789148 0.282604198629 0.904062866659 0.182051282051 0.901999689333 20.1166767312 -0.016393442623 2.565 0.948221873306 0.1195 0.89442942377 7
1.3441.1552 -0.0494865653923 0.928984813039 1.94598295325 0.980204762565 0.0408049715405 0.934731196846 0.215768405835 0.866340697606 0.0857514285714 0.943516405707 0.0436913372321 0.935840054148 0.745282002158 0.980342272482 -0.370940713703 0.830038937656 7.63805136825e+13 0.879044751924 0.217255071044 0.931281245492 0.168571428571 0.966592344821 44.9144129175 0.984618916437 2.347 0.980195919573 0.084 0.956268744648 7
1.3441.1553 -0.0512454073322 0.862172635798 2.13272525071 0.963434479448 0.0868937338694 0.918117323053 0.405303347002 0.963352470414 0.103751282051 0.907407996567 0.095531728832 0.924534863343 0.725844706 0.861684216734 0.380787947894 0.863630300866 5.81643591458e+13 0.871469893829 0.22389328701 0.858048415133 0.194871794872 0.960851745176 24.2135761472 1 1.847 0.963453006207 0.0985 0.895379899929 7
1.3441.1554 -0.0711143012208 0.844733792633 1.87465429513 0.956547871126 0.0114962695933 0.827457101961 0.519473666033 0.95019545102 0.1677734375 0.925283119752 0.013027970358 0.826471192904 0.704178999746 0.846890682438 -0.947302694012 0.58095445575 2.00081935485e+13 0.874405581267 0.299707703819 0.835609633529 0.2265625 0.923549144326 131.45958802 0.638518518519 2.643 0.727320642672 0.159 0.889429312027 7
1.3441.1555 -0.0499045129867 0.928859413824 1.58127225092 0.793651193422 0.27158183022 0.915041072908 0.095315525774 0.931867023432 -0.356994791667 0.952021632097 0.450521974935 0.682575882751 0.481047124386 0.678857498581 -2.52582145649 0.626181344643 9.28763806136e+13 0.90227608528 0.246424326419 0.933195257607 0.130208333333 0.906951495223 109.301806781 0.638518518519 2.5 0.906505333848 0.0735 0.932681426465 7
1.3441.1556 -0.0373805065122 0.861804138265 2.08945033528 0.791270723481 0.0142098107393 0.955102811922 0.0916187956501 0.958733831113 -0.290601010101 0.921155258332 0.0151940483795 0.95312730553 0.7463072834 0.843313626266 0.889545041703 0.887219269641 1.57637072596e+14 0.8868779057 0.176322716475 0.862747153288 0.234848484848 0.925471750102 31.3721559539 -0.0161290322581 1.413 0.87209082735 0.084 0.933464625233 7
1.3441.1557 -0.0669071762856 0.836721772889 1.96245502107 0.798258698897 -0.0259159405133 0.97176017305 0.582798154841 0.937801327994 0.47895 0.928425118565 -0.0276141455074 0.969811489887 0.748924877073 0.959530053276 -0.316946989132 0.863513034786 2.0381505866e+13 0.898522397659 0.271911693691 0.818015399289 0.241666666667 0.924531458564 4.86955575522 0.918601253628 2.496 0.795750514156 0.1275 0.932979065574 7
1.3441.1558 -0.0732398619209 0.886534332352 2.10151445747 0.916283868848 -0.027594037248 0.920599330516 0.0617261880149 0.949927630522 0.428231182796 0.976385798238 -0.0293174319761 0.921003737683 0.751090400476 0.940626386732 0.448746508674 0.893229134987 1.74696757997e+13 0.904990018407 0.295029064427 0.889739125071 0.241935483871 0.857285777507 42.6567047327 0.926018808777 2.626 0.971969095919 0.144 0.958710851026 7
1.3441.1559 -0.0567710310898 0.950229820576 1.8116869492 0.911132649046 0.105004906169 0.890338738908 0.848434610238 0.933677306598 -0.0732447916667 0.916638725663 0.112200940222 0.886253411875 0.746820079739 0.844677932477 -1.05899349321 0.813209885306 7.2479406317e+13 0.892813123283 0.257477619447 0.95182812122 0.171875 0.81681153549 72.942226158 0.607196969697 3.174 0.600314616498 0.096 0.901860071837 7
1.3441.156 -0.00829006917118 0.938047215889 1.54429357701 0.914393202829 -0.0265307932965 0.963564923196 0.0792521169869 0.93616459393 0.538325268817 0.936788142118 -0.0285194131363 0.959270710448 0.742356546731 0.96583295874 2.73296118148 0.847618962657 6.65851915197e+16 0.888848560107 0.0515523299842 0.937648979359 0.14247311828 0.963043147768 1.32523110754 0.98206128949 0.645 0.901124679652 0.018 0.890233727146 7
