Macho_id Sigma_B Sigma_B_comp Eta_B Eta_B_comp stetson_L_B stetson_L_B_comp CuSum_B CuSum_B_comp B-R B-R_comp stetson_J stetson_J_comp stetson_K stetson_K_comp skew skew_comp kurt kurt_comp std std_comp beyond1_std beyond1_std_comp max_slope max_slope_comp amplitude amplitude_comp med_abs_dev med_abs_dev_comp class
1.3441.1405 -0.0302437654478 0.911894929392 1.79947582493 0.930092294581 0.201148144312 0.955654481101 0.0747271859799 0.865005324643 -0.44246090535 0.915174180315 0.209030349341 0.95864554167 0.767908677696 0.976471982399 -0.516296108144 0.949676092111 1.34906886237e+15 0.883019166167 0.148287920109 0.90934083857 0.195473251029 0.913473774525 14.3505093257 0.0376623376623 1.87 0.900694204037 0.071 0.914033452809 7
1.3441.1406 -0.0271103176819 0.924102167824 1.9535132989 0.963029598064 0.0417646958148 0.945877383814 0.14172777378 0.950048081848 -0.333707364341 0.952570823026 0.0448054530526 0.941630706812 0.743843103676 0.95906152269 0.643740112309 0.839957388142 3.04277921187e+15 0.881255550775 0.135857209956 0.9198577001 0.197674418605 0.944468634801 25.9192919688 -0.0121951219512 1.855 0.90944539151 0.0565 0.895720718836 7
1.3441.1407 -0.0343821300663 0.932316730484 2.01398575266 0.954735257578 -0.0763421778604 0.924345874864 0.320501077771 0.966526421492 -0.188555555556 0.978715615271 -0.0820702525445 0.922404129661 0.742303770779 0.763358272203 -0.56701435215 0.62925372298 9.75253546743e+14 0.875769107417 0.164684870261 0.934053252135 0.208812260536 0.903001642672 51.8997694784 0.251940844746 1.836 0.777417574556 0.0755 0.908671760207 7
1.3441.1408 -0.0346894267151 0.938983332977 1.90105112792 0.910186369751 0.128506668174 0.927058235161 0.393968058286 0.961070850454 5.11119101124 0.929768162575 0.136913448775 0.927314157184 0.749001081486 0.937258740785 0.391329297719 0.65611946654 7.68582180833e+14 0.89530922329 0.171299312386 0.939631978118 0.187265917603 0.927688600517 18.3061758254 -0.0117647058824 1.599 0.750724637681 0.0825 0.980921375117 7
1.3441.1409 -0.0318735208859 0.84369698934 1.86372073699 0.896056915823 0.0851873905284 0.980652710901 0.121737240755 0.971257566154 2.05387310606 0.868259884556 0.095084018705 0.980584529734 0.714941780622 0.861462162548 1.73585289773 0.833516894859 2.86291412172e+15 0.864731773521 0.154975879964 0.84390003695 0.176136363636 0.883387787463 54.6167773251 -0.0119047619048 2.169 0.806535010183 0.064 0.917222131905 7
1.3441.141 -0.00784264938016 0.94302075678 1.80299930936 0.948206891466 -0.0241223680095 0.960598956558 0.176377774109 0.857528570445 -1.59588823529 0.907039197306 -0.0270269785593 0.960336782111 0.712238315109 0.669233867835 -0.0799520199479 0.875356428075 8.92094616929e+16 0.868408199603 0.0488329022308 0.943392345981 0.186274509804 0.973179696224 5.09663754316 0.815297027067 0.442 0.933923899163 0.022 0.887527405915 7
1.3441.1410 -0.025134949107 0.857293671037 1.97444073537 0.950798107937 0.072814689887 0.928362815112 0.262332341517 0.838011016632 -0.347496124031 0.900792339508 0.0788261395356 0.92565712446 0.737142816738 0.8813257107 0.295312973647 0.877124622792 2.62099673904e+15 0.878678120435 0.123789478219 0.855007727105 0.199612403101 0.931573189202 12.9752564916 -0.0121951219512 1.295 0.815687191295 0.054 0.928934529496 7
1.3441.1411 -0.0267475055601 0.938699352154 1.94909238244 0.894733674992 -0.00255645858563 0.925938051208 0.647776867593 0.925494782341 -0.488428861789 0.916699803443 -0.00310388412484 0.921155200809 0.657258412133 0.459545174973 -0.7139645283 0.923899082358 1.65325665003e+15 0.887912209827 0.131218423806 0.938224799534 0.19512195122 0.943833819703 25.7480154657 0.913987628293 1.226 -0.0128205128205 0.052 0.96119194055 7
1.3441.1412 -0.0310399334459 0.941181912753 1.85692709134 0.827516867635 0.0495693151199 0.975793944579 1.08262389211 0.918441789841 -0.3645125 0.895243747627 0.0550451516175 0.974359297258 0.718615760032 0.84120275226 0.157502981559 0.843024266377 1.65448015488e+15 0.90694052326 0.152588238829 0.943300310745 0.18125 0.661796949597 10.0655101642 -0.0131578947368 2.168 0.794202302632 0.062 0.944485862488 7
1.3441.1413 -0.041778468928 0.908250494773 1.8359519409 0.926107175546 0.0325676502006 0.943718988677 0.484320490195 0.960128731415 -0.0784096385542 0.945011163019 0.0342020906606 0.935903206837 0.759865387119 0.917464648977 0.936759386534 0.831122727556 2.38876366745e+14 0.880239176389 0.196446136062 0.907467460582 0.263052208835 0.94909492187 22.0090712974 0.0837724340847 1.452 0.911760221287 0.0965 0.947473834991 7
1.3441.1414 -0.0457319431446 0.932408455196 1.86426722758 0.882304361296 0.317290934744 0.949227366885 0.117853069299 0.773224337325 -0.123335390947 0.920124476092 0.321843066781 0.954889314305 0.786713128415 0.911822638443 -0.164129718998 0.943533717198 1.12627259973e+14 0.84329745909 0.214949730842 0.934413994483 0.263374485597 0.95961415468 10.2258624958 0.881226008273 1.735 0.864831646128 0.1245 0.961483977135 7
1.3441.1415 -0.0335295234301 0.924049816374 1.91718318496 0.921007951641 0.00497428639631 0.965800269926 0.0806057474197 0.958942875945 -0.175719512195 0.950546403897 0.00710204914976 0.966687127311 0.558920455287 0.700347559026 -0.729599978288 0.919024770397 1.67261369083e+15 0.895688625952 0.159265440741 0.92614459217 0.168699186992 0.973265354837 10.9573986696 0.719297275869 2.236 0.968638686635 0.062 0.932753919051 7
1.3441.1416 -0.0252259559095 0.902247926323 2.03125636805 0.911333003842 -0.0529280388856 0.959524848599 0.253794276575 0.95471445401 -0.406920634921 0.960002620077 -0.054949737379 0.958010177041 0.768640161815 0.92580896574 0.919427674987 0.889091548388 3.03317226292e+15 0.867818326394 0.127126304909 0.901128635072 0.220238095238 0.959794429331 4.48274941988 0.974367088608 1.674 0.947148473174 0.0565 0.929930142309 7
1.3441.1417 -0.0256809359456 0.960675657492 1.82156131762 0.854406749068 0.0728473171521 0.938366143886 0.341352191781 0.916916821037 -0.211865461847 0.912725065212 0.0740047280392 0.938723820278 0.785519528652 0.777821687596 0.0480137351326 0.856829527653 1.71487600274e+15 0.875820851905 0.127029305747 0.960230122207 0.196787148594 0.962071355982 2.90311398682 0.902895786371 1.215 0.766213840068 0.054 0.969998363646 7
1.3441.1418 -0.0780683020591 0.912705637123 2.06928240655 0.972926618251 0.0761981210633 0.967720540698 0.83440664613 0.937685423538 0.620458823529 0.949252088931 0.0836515145673 0.968163170258 0.726897784494 0.846339488489 0.0349193792638 0.948406008056 4.33898944324e+13 0.898967701861 0.307454863248 0.892066605086 0.241176470588 0.96806437281 100.08748009 -0.0123456790123 2.612 0.970587733078 0.156 0.957353710106 7
1.3441.1419 -0.0696314650799 0.959382167643 2.03086752612 0.944362247446 0.0724841233662 0.927450114079 0.724081953712 0.939778986902 2.94333536585 0.960775711369 0.0779016021133 0.92585381722 0.742505017574 0.880555267362 0.644307112648 0.78885668504 5.38961343033e+13 0.876214386268 0.275142648586 0.96121430329 0.25406504065 0.962039320524 16.9744738943 -0.0128205128205 2.215 0.443941679236 0.128 0.940004489143 7
1.3441.142 -0.0112808463381 0.878438498476 1.88662622508 0.918814148626 -0.0393077613671 0.952182659212 0.0541504551114 0.968748614046 -1.15534090909 0.942221345831 -0.040453609327 0.94766119219 0.775396660341 0.879527461155 -1.27323665091 0.867599979554 1.18358627158e+17 0.885045956946 0.0653277870835 0.879683022508 0.17803030303 0.904016458017 23.5437209421 0.880169172932 1.01 0.8926517541 0.0295 0.887272662103 7
1.3441.1420 -0.0245850209206 0.941850952878 2.0376255002 0.933144899663 0.057348138233 0.936487444829 0.437171751232 0.94486333639 -0.434274621212 0.962992815865 0.0606673133759 0.937262111152 0.754340546224 0.818981192184 0.0465878953843 0.878372177992 2.69904670314e+15 0.882373418709 0.122220706504 0.942067278717 0.212121212121 0.891664688813 36.2100181161 -0.0119047619048 1.344 0.630826859529 0.0555 0.956695017189 7
1.3441.1421 -0.039254820693 0.950278388099 2.09099429094 0.867939920207 -0.0113957347255 0.932352341498 0.312274404781 0.780260816984 -0.118004219409 0.870946479717 -0.0121295178352 0.93028611843 0.749724468403 0.904406578766 -0.0908723988812 0.957664469446 1.54611070939e+14 0.890804849334 0.187412700366 0.950148820443 0.284810126582 0.960258293346 70.1198822987 0.897686874623 1.3 0.886105129497 0.1015 0.940121014248 7
1.3441.1422 -0.0695532392058 0.770262136368 1.98334992305 0.927350275317 0.0348703501611 0.926483152905 0.118376318857 0.954769546484 0.238034552846 0.967406251031 0.059404531338 0.896992179202 0.468424525904 0.373078810599 -1.33879629006 0.696835574237 1.30516896729e+14 0.8845812035 0.294385074517 0.772778160312 0.160569105691 0.627571551242 145.289612551 0.31126100678 3.93 0.500954024321 0.1105 0.926820608552 7
1.3441.1423 -0.0458176046079 0.918009424857 1.98497355722 0.895989958269 0.0575432100002 0.947009327507 0.0647223322454 0.900936528837 0.079234496124 0.939637701516 0.0621498988801 0.949070835372 0.738850463277 0.863399187929 0.299759108045 0.710513260654 4.02701874192e+14 0.874189284986 0.203066021055 0.918250610079 0.184108527132 0.940743614213 29.4513704774 0.892032520325 2.179 0.909326720616 0.086 0.918583367904 7
1.3441.1424 -0.0333229769179 0.960839709194 2.04788844191 0.839567422139 -0.0121892195613 0.946465590648 0.157845184622 0.801147951611 -0.0820416666667 0.916866134427 -0.0130013136306 0.94562188866 0.748154954667 0.957733536363 0.938378450769 0.686431016008 1.77678087173e+15 0.885759529789 0.156092182708 0.960431884837 0.204166666667 0.917656771055 39.2684939698 0.986668975069 2.464 0.900050217493 0.0665 0.955073922764 7
1.3441.1425 -0.0617413018873 0.946201570742 1.97687500742 0.948784382522 0.0317690652871 0.847121067136 0.067616471117 0.805701436152 0.516815909091 0.938629215987 0.0923382103726 0.871104048471 0.274552798855 0.344611906773 -0.74557275059 0.617150911673 9.22071942248e+13 0.880156171234 0.25522717599 0.947331041019 0.222727272727 0.948011924152 53.3128748802 0.0116279069767 2.906 0.32970111644 0.111 0.960233829958 7
1.3441.1426 -0.0684818813469 0.963398336683 1.76456651284 0.840962069583 -0.00323529083694 0.947451298864 0.673423410937 0.866872305686 -0.183510162602 0.884293731282 -0.00533964242056 0.945662203208 0.483508423323 0.362331413206 -0.660779445603 0.785812812448 3.51739006318e+13 0.882597292733 0.326927629872 0.962460442497 0.20325203252 0.967496724364 61.9376905093 0.394199120002 2.911 0.64624346834 0.134 0.95355455943 7
1.3441.1427 -0.0536885901025 0.910594239527 1.97835286999 0.947113807738 0.0268471995007 0.908185095433 0.264010226117 0.955340576945 -0.0763674242424 0.915954674944 0.0287699063014 0.909457945596 0.744669272717 0.972848541685 1.08716917438 0.945743375809 2.07630165123e+14 0.896586829909 0.244965682514 0.907600228034 0.232954545455 0.918897100694 45.0613558778 1 2.645 0.944179827138 0.1245 0.908189429076 7
1.3441.1428 -0.0528942786845 0.857638219418 1.86725533697 0.954986847817 0.0151491369439 0.925011591819 0.36566875947 0.951275623742 0.247915708812 0.929056196611 0.0194361486554 0.928631512049 0.621985944621 0.804449066678 -0.428832333185 0.883171186252 2.21591703727e+14 0.878397330165 0.228829667963 0.851264401382 0.2030651341 0.929691697146 75.3659701744 0.878554216867 2.254 0.885568041578 0.1 0.864938480156 7
1.3441.1429 -0.0323423767375 0.961820668873 1.88104005971 0.908851939607 -0.159731837984 0.764041319254 0.48750910594 0.945996764476 1.80450555556 0.924238905049 -0.186291641904 0.751618561546 0.684228263858 0.812220164332 -0.423550290014 0.890264456338 5.90383829463e+14 0.867800297546 0.164242974134 0.955451782448 0.240740740741 0.919239337383 29.8177220617 -0.0116279069767 1.36 0.89306945001 0.085 0.942147436013 7
1.3441.143 -0.00647483582844 0.950462106854 1.78579263849 0.709440999309 -0.0463306415448 0.790238797334 0.0897950022718 0.951523567736 -2.73188039216 0.937234674754 -0.0528465400027 0.835544441861 0.699607806884 0.854195786693 -7.3215822992 0.94440511507 1.68171845144e+18 0.905205128675 0.0473666361114 0.950598809114 0.111764705882 0.733725671672 2.4055327249 -0.0123456790123 1.021 0.746542733812 0.019 0.940865202764 7
1.3441.1430 -0.0277208192913 0.878944398638 2.01451200653 0.943755912438 0.108207890023 0.955954219791 0.0782226843057 0.946327449728 -0.100908914729 0.951923088118 0.114749453021 0.947449434072 0.75250812936 0.96291767627 -0.0867876182994 0.972420285628 1.07738410117e+15 0.874755390951 0.136254703299 0.881117602642 0.240310077519 0.97925207881 15.4180463501 -0.0121951219512 1.202 0.978760028981 0.071 0.933043121079 7
1.3441.1431 -0.0395749305591 0.883027257347 1.91603649703 0.898283954226 -0.0155196245191 0.954376378722 0.0898468357816 0.933060087669 -0.135432926829 0.846839773392 -0.0178048354264 0.951765496194 0.695578480207 0.894652026393 -0.606414905714 0.833850001215 4.71041057217e+14 0.838434318264 0.182718821818 0.878253126347 0.215447154472 0.944465352281 11.0316829938 0.885879378837 1.951 0.714990614886 0.0855 0.951812534601 7
1.3441.1432 -0.0556369393229 0.957414687585 1.93635558356 0.885582898089 0.0857553818138 0.903420590502 1.05697919534 0.888602841228 0.0618992248062 0.906046175531 0.0946718817067 0.887008918507 0.722841813786 0.841584103135 -0.315713577845 0.674544657638 1.52771605811e+14 0.881787477075 0.247383720405 0.958087827508 0.195736434109 0.853049185778 49.0838922431 -0.0121951219512 2.485 0.224701608718 0.1085 0.895521927298 7
1.3441.1433 -0.0417017113242 0.823328543447 1.97353172057 0.855442628917 0.110344804977 0.962798789164 0.0876416426663 0.952815535564 0.189972222222 0.944744797693 0.112417483616 0.961603209932 0.783287007853 0.80530048393 -0.376234851046 0.891177392075 2.97049408298e+14 0.891235669744 0.179065455408 0.824647210172 0.254273504274 0.851584297828 47.2897613012 0.0644490644491 1.731 0.702021698397 0.097 0.931670114419 7
1.3441.1434 -0.057662692626 0.960341827118 1.72966950333 0.962000174061 0.0651410587987 0.918610381695 0.286876988831 0.971002255467 0.333977777778 0.932193048268 0.0749863699229 0.926787775689 0.693226848757 0.96585301994 -1.55566616475 0.957909133152 1.42067478894e+14 0.890474754367 0.243384743265 0.96011262073 0.206666666667 0.916252014219 70.9346419518 0.983040236109 2.5 0.988108992622 0.1045 0.940286024121 7
1.3441.1435 -0.0410487010789 0.915220560095 1.8996119804 0.957817867675 0.133620622146 0.948285702383 0.444968769391 0.935219167469 -0.124927083333 0.95632260972 0.143801388535 0.946037590567 0.741503663897 0.88398410603 -1.68684073352 0.609310754443 5.29198640859e+14 0.891773513082 0.190485214585 0.925213341238 0.225 0.949980578936 3.4698486592 0.0128205128205 2.176 0.681659042813 0.0905 0.944169671661 7
1.3441.1436 -0.0278686088299 0.934374927321 2.13457188205 0.924132544487 -0.0450994760376 0.95176976598 0.139075560899 0.829565023787 -0.0230792682927 0.961695890897 -0.0482602893352 0.95023151971 0.745734896616 0.780634650248 0.856623205895 0.729209527289 1.68443672659e+15 0.873962475355 0.13232717852 0.933701878038 0.215447154472 0.872873293329 3.98311986366 -0.0128205128205 1.344 0.741983258146 0.0605 0.936551124946 7
1.3441.1437 -0.0614528912609 0.979510303013 1.95257239586 0.953790131208 -0.0599853675324 0.931312658896 0.259607416374 0.845565766267 0.309006097561 0.978487782843 -0.0656522636889 0.924438810211 0.729119159053 0.859772054788 0.567699711983 0.974663766209 7.69446660173e+13 0.887491337443 0.24606212297 0.978619739409 0.292682926829 0.947501930089 16.3760636079 0.760298110422 1.975 0.948955515626 0.1265 0.972829381752 7
1.3441.1438 -0.037455966993 0.86757412493 1.80275683116 0.943420491532 0.00524051572869 0.878600878795 0.0560665869878 0.934931673615 -0.167593023256 0.729703408218 0.00799712623575 0.877280306336 0.522929290875 0.921537343488 -2.08638783513 0.848443258539 1.20968737798e+15 0.846072648614 0.178762014161 0.873295591914 0.174418604651 0.953914325162 32.8830198398 0.876895187871 1.972 0.884072363713 0.0635 0.973858126964 7
1.3441.1439 -0.0630242811132 0.913955100599 2.00356292859 0.935982233107 -0.120814411837 0.93969214514 0.836169859049 0.89035063414 2.88878333333 0.919852071547 -0.12984016686 0.936594267014 0.742527547348 0.904406637225 0.82528397912 0.970119248242 7.77749794105e+13 0.883202961775 0.251209795095 0.913277202813 0.2625 0.88786795671 19.1450756474 0.97298245614 1.905 0.985237440139 0.12 0.944810446247 7
1.3441.144 -0.00793129472127 0.947060399513 1.72521750345 0.965609893493 0.218208781511 0.912131913326 0.0972020302551 0.809175243233 -1.65963409962 0.965570105492 0.240603034318 0.913859740422 0.723725734131 0.956126478008 -0.894495738185 0.868697221214 1.01680804558e+17 0.834664977772 0.049841881792 0.946984693593 0.210727969349 0.977735869533 7.54375377419 -0.0120481927711 0.561 0.959740184817 0.026 0.920635359343 7
1.3441.1440 -0.0367756329989 0.94971782479 2.12248440497 0.811815338972 -0.14510881557 0.87827910673 0.174664820955 0.936574877373 -0.167314814815 0.9436731957 -0.18297434148 0.913925827856 0.632858322585 0.803475527244 0.097474150765 0.319114350523 2.43003634354e+15 0.895924529425 0.179609997136 0.949631775754 0.146090534979 0.829992390076 57.8167759667 0.973342447027 3.636 0.628779793108 0.0735 0.865040319603 7
1.3441.1441 -0.0251605948648 0.918141161701 1.7736635705 0.922105085132 -0.0137686442879 0.927587920932 0.246849085996 0.947596244098 -0.30508045977 0.940945569381 -0.0143571603835 0.926069170818 0.765289085602 0.869186938297 -0.387115511272 0.949226990304 2.42300268902e+15 0.872398779628 0.125214399566 0.920133808133 0.204980842912 0.980898830778 25.3583241417 1 1.244 0.963909093758 0.0555 0.957504924886 7
1.3441.1442 -0.0363368696277 0.949202381658 1.79107460811 0.957889205773 -0.0112032680701 0.972052226181 0.839454836052 0.92125228646 -0.0868514056225 0.964213129658 -0.0175696312422 0.968623400778 0.508844368829 0.514383792053 -1.26877765134 0.354958870063 1.28566578734e+15 0.87984328128 0.16839359083 0.949691365752 0.200803212851 0.902969718809 82.8314372477 0.0837854128994 2.078 0.144464179892 0.068 0.970690885766 7
1.3441.1443 -0.02291181986 0.71491456962 1.78699140563 0.862967447564 -0.0150765646627 0.870422495346 0.0883447101161 0.908046977009 -0.50979375 0.865530068695 -0.0161980247064 0.853509703117 0.742750972347 0.937393889955 3.96292887056 0.407845716121 1.5921946287e+16 0.889346025788 0.116820448187 0.714975908628 0.177083333333 0.725759206633 10.2366820548 0.324631761971 1.918 0.504963649106 0.043 0.942594942914 7
1.3441.1444 -0.0301143621532 0.871743648135 1.76900698789 0.943000886008 0.347777566673 0.902687826374 0.23845591191 0.859722878673 -0.48921124031 0.856711855391 0.406612175395 0.861172638308 0.682533664752 0.868103061745 -0.0370404242427 0.916918193795 7.56257833357e+14 0.873843049685 0.152208724777 0.874477867675 0.261627906977 0.88708870421 9.22120877878 -0.0121951219512 1.421 0.748170341338 0.0765 0.907563746752 7
1.3441.1445 -0.0335135885439 0.898193640689 2.02567241006 0.936453190109 -0.128021019409 0.966620891994 0.115627173119 0.948053929087 0.00686752136752 0.913188001832 -0.142506281762 0.964344315666 0.71688610653 0.864755610954 -0.350472715112 0.80501271315 5.08325973083e+14 0.861079293432 0.151843767992 0.898583482696 0.25641025641 0.950999920915 15.3159436469 0.0131578947368 1.254 0.861253870328 0.0745 0.634455315236 7
1.3441.1446 -0.103548011518 0.951990109273 1.59942918801 0.813550066566 0.0812786179737 0.942524929818 0.902172775617 0.812720154743 0.220370833333 0.908848659721 0.0909292332471 0.94339253138 0.713305664491 0.835888156289 -0.537228577585 0.870693482936 6.8892817743e+12 0.893038377922 0.451861949762 0.948843357774 0.2125 0.932701451962 17.3282847764 0.97298245614 3.983 0.738800610722 0.2265 0.931357298958 7
1.3441.1447 -0.0628394261483 0.97024831163 1.91521503045 0.969210235071 0.167768114824 0.745009480029 0.304975405281 0.94078325017 0.622775793651 0.90572516443 0.239896736127 0.765803514347 0.558069100026 0.808470930281 -0.18947177286 0.979665454804 1.01827498328e+14 0.892167248673 0.256692198339 0.965588179471 0.214285714286 0.938792212989 74.4317039053 -0.0125 2.173 0.982965090549 0.1095 0.919190086047 7
1.3441.1448 -0.0338526858525 0.795338370444 2.01419169168 0.960250856389 -0.0144031596103 0.88640952413 0.103049576754 0.950504258937 -0.348398373984 0.931227038226 -0.0150359059274 0.889029658417 0.764418281442 0.821750398229 3.08080795945 0.917906432015 1.96974582057e+15 0.908863752758 0.164744577345 0.79679348846 0.174796747967 0.94632024982 11.2386648654 0.973692973693 2.165 0.857586135638 0.059 0.903225506892 7
1.3441.1449 -0.0570437130032 0.952069581189 1.94989888287 0.964434113579 0.118198182833 0.891074827089 0.745694977496 0.621860322832 2.6701302682 0.826716099231 0.120762715076 0.895260314109 0.781053571394 0.922971154976 0.395068300226 0.830473318188 1.1215730303e+14 0.895842282197 0.240051965023 0.949936613671 0.249042145594 0.918328919492 91.7839403527 -0.0120481927711 1.758 0.962516733601 0.1235 0.954679353824 7
1.3441.145 -0.00300836409679 0.934161177145 1.67821904807 0.856130645017 0.0457169403043 0.966902725101 0.116697413356 0.80682820139 -2.68770512821 0.861741194632 0.0486984378765 0.963165503885 0.749143503439 0.951068762739 0.576431469993 0.92187521772 1.307742032e+18 0.889541061729 0.0218010232216 0.935247979121 0.232905982906 0.926057996123 2.14698969453 0.89566772655 0.194 0.865685001815 0.012 0.860172172192 7
1.3441.1450 -0.0319651143909 0.927570930116 2.06943060616 0.963567483623 0.166996499126 0.897002095982 0.11632925022 0.95428188075 -0.470104651163 0.949951236507 0.197160937816 0.920819322689 0.67591079541 0.939265582186 -1.97066767066 0.77666076032 2.41122960433e+15 0.90197129707 0.157984666326 0.925742798929 0.186046511628 0.83935285461 95.4717822496 0.298692639537 1.954 0.607181631832 0.067 0.829738116994 7
1.3441.1451 -0.0443132590686 0.596671769403 1.91426787384 0.957978582777 0.0610671817968 0.969080998901 0.0892018234217 0.916479169611 -0.352780487805 0.965095349206 0.106150572567 0.96130872291 0.459080058595 0.486230520722 -4.12218138122 0.494415203914 1.39402673727e+15 0.859658342963 0.212766510714 0.589851458299 0.136178861789 0.776332521038 15.935193919 0.901531339031 3.449 0.399364158354 0.078 0.919336540328 7
1.3441.1452 -0.0385024077247 0.931958668385 1.90593903261 0.848481810972 0.0101093090673 0.870294169856 0.657001907978 0.908453572284 0.180804263566 0.947812350571 0.0107079755902 0.853867860804 0.753385041621 0.90326757951 -0.142688781324 0.77762412084 5.84174059705e+14 0.853942134701 0.174646026034 0.934530654092 0.222868217054 0.590970495437 31.7730780747 -0.0121951219512 1.777 0.753846926893 0.074 0.933009243055 7
1.3441.1453 -0.0411244986883 0.934436313293 2.01641296186 0.963455384591 0.133714265487 0.9153090889 0.237920447788 0.902472519647 -0.115280898876 0.945530990886 0.142432594167 0.917068730913 0.749154254216 0.976862017707 -1.79419955791 0.926383914201 8.71477836223e+14 0.880103626785 0.195628932212 0.934383223605 0.162921348315 0.919818246214 27.2890106501 -0.0117647058824 2.35 0.934686112124 0.09 0.923063352262 7
1.3441.1454 -0.0457496564022 0.934182248589 2.05775919533 0.934762290242 -0.0153442804802 0.91639467915 0.879337018308 0.963295341429 0.205196202532 0.886154504641 -0.0166551658718 0.915441460383 0.735191466565 0.953078525231 -0.458664205772 0.830977309711 2.95660613093e+14 0.861459971302 0.200307824724 0.93518230703 0.208860759494 0.927125373376 6.53865523002 0.958356164384 2.115 0.70802259887 0.082 0.940951865997 7
1.3441.1455 -0.038145042669 0.89473658512 1.79984015726 0.811183537666 0.0306840761738 0.961079688833 0.192130863963 0.873969700805 0.258907172996 0.962700021134 0.0317368774842 0.962555390954 0.771528100044 0.923930423861 -1.15824014545 0.866291408425 7.2343454223e+14 0.872925361165 0.172264944088 0.89572643102 0.198312236287 0.933206762751 7.6719207703 0.0386324786325 1.877 0.752785246889 0.073 0.899806157575 7
1.3441.1456 -0.0353287695366 0.956495544006 2.05244475538 0.909972721481 0.0629307012941 0.960960244748 0.0599999280633 0.948730598206 -0.345635416667 0.907450612274 0.0887622767321 0.961015552125 0.565766240812 0.723380869212 -1.37930056288 0.704992672707 8.88618438414e+14 0.823479316409 0.169242102457 0.95606002812 0.175 0.802416399653 12.6864354429 0.594239751197 2.071 0.785038099109 0.076 0.937180973746 7
1.3441.1457 -0.0331962627122 0.960360921148 1.9740441572 0.966066871285 0.00637128691895 0.97886580678 0.330522280358 0.94524109593 -0.1418 0.97494024567 0.00826965938713 0.974713426726 0.614812137152 0.880289180104 -0.361963077979 0.757592663573 2.90148149004e+14 0.90134114951 0.155276409468 0.959773799472 0.219512195122 0.961806655954 4.69668789593 0.973179649663 1.307 0.940686396074 0.072 0.910520815586 7
1.3441.1458 -0.0485621177361 0.837113832669 1.83953472242 0.900074259773 0.0600658368731 0.859668044687 0.114526030943 0.96558238394 0.161968253968 0.901432687511 0.0625820950264 0.87072776227 0.765914560778 0.969155287858 -0.458620050423 0.885928427346 1.95064358578e+14 0.849476079604 0.211322680292 0.824128332131 0.224206349206 0.962801128925 35.3890728305 -0.0125 1.912 0.888090236998 0.1095 0.943882761508 7
1.3441.1459 -0.034108665079 0.954270303058 1.72641340397 0.914582489119 0.127070001675 0.965887519484 0.51812723808 0.896563432974 2.06427713178 0.964020640256 0.130373861312 0.964141700797 0.77777754157 0.957094119364 0.647304217204 0.974498445329 6.80778556363e+14 0.888599186966 0.162967103419 0.951019884627 0.236434108527 0.935890797934 36.7899948047 -0.0121951219512 1.589 0.696024385554 0.076 0.974109236354 7
1.3441.146 -0.00672371447369 0.944188124138 1.90732530334 0.978006430696 -0.213749315597 0.957162499076 0.0553958066562 0.933506045603 -1.80214728682 0.955015137578 -0.218181887255 0.955779902186 0.781787874292 0.967940704419 -0.599979223995 0.882530202528 1.84710826198e+17 0.880114886965 0.0424510964919 0.94471673805 0.263565891473 0.895913980302 8.77388653073 0.18582663444 0.472 0.982936485189 0.024 0.943686720803 7
1.3441.1460 -0.0531396294955 0.935543865263 2.1324210986 0.964645699359 0.0774713460136 0.964092218055 0.0333329166045 0.919945446341 0.461904166667 0.92002331232 0.0946853910306 0.95614499153 0.652921569484 0.730110490075 -0.617682773022 0.845305968371 1.77855866957e+14 0.841178439554 0.220976720955 0.935006508242 0.2 0.925006523339 21.9530491578 0.898308906113 2.121 0.626776836062 0.0965 0.888740452862 7
1.3441.1461 -0.0238643292896 0.892852309654 2.17725054629 0.85560505991 0.0286522828577 0.916423154631 0.30389517126 0.825066825536 -0.505067829457 0.951997715556 0.0332996808341 0.911274008079 0.686628854923 0.909977144806 -1.4301109991 0.933162137269 6.36648314352e+15 0.86757673721 0.119393886918 0.893552955049 0.193798449612 0.928343530283 50.301898249 0.861343133979 1.671 0.886911151098 0.054 0.944158420653 7
1.3441.1462 -0.043304619282 0.947458137016 1.90070633518 0.946849943551 0.00300845706796 0.828818870484 0.480878197208 0.736410591473 -0.0341901960784 0.96202767865 0.00356916652779 0.865115906119 0.672635676016 0.823209141426 0.0435705526609 0.95345393465 4.65665220959e+14 0.879199310051 0.199332351309 0.947890663189 0.192156862745 0.870978449172 18.2300084061 0.555988737275 2.167 0.954841673199 0.072 0.952420794142 7
1.3441.1463 -0.028797554359 0.949366389601 2.04963082623 0.849086153752 -0.0323986230504 0.950378980671 0.27288370981 0.882833609681 -0.0601202531646 0.938141231883 -0.0331922941862 0.945595402525 0.778918777025 0.959406596359 0.535678429054 0.736053788651 1.03871150805e+15 0.895266370009 0.138195514337 0.947734829585 0.225738396624 0.936304867104 6.54784873598 -0.0133333333333 1.301 0.796527731071 0.066 0.958373267528 7
1.3441.1464 -0.0269455146307 0.949934973639 1.85665886206 0.975983888245 0.0548118751884 0.891086013078 0.160278915151 0.974148453084 -0.444971544715 0.96693518942 0.0582861330311 0.904159063829 0.750433664505 0.955306709508 -0.384451860432 0.886328954135 9.37303408194e+14 0.893889568845 0.13462132458 0.945240896718 0.25 0.969203061317 14.7709154337 0.945982905983 1.158 0.94477909463 0.073 0.875917649533 7
