Macho_id Sigma_B Sigma_B_comp Eta_B Eta_B_comp stetson_L_B stetson_L_B_comp CuSum_B CuSum_B_comp B-R B-R_comp stetson_J stetson_J_comp stetson_K stetson_K_comp skew skew_comp kurt kurt_comp std std_comp beyond1_std beyond1_std_comp max_slope max_slope_comp amplitude amplitude_comp med_abs_dev med_abs_dev_comp class
1.3441.15 -0.0302503961885 0.979076902439 1.33918168879 0.968685988198 -0.503288094988 0.963906297852 0.0892367480931 0.947092380895 -2.89894051447 0.92294446619 -0.514396484127 0.964785220168 0.780767194554 0.940020577989 -0.0764171562609 0.945310429325 3.31249305334e+13 0.878684562416 0.295509749302 0.97864343106 0.43729903537 0.929687172389 14.5735742375 0.46534006874 0.963 0.985269545463 0.275 0.964399392684 7
1.3441.150 -0.0095446715888 0.937936060136 1.85892453841 0.986202221235 -0.0553053943437 0.927332101847 0.142722834153 0.880609798624 -1.51978093645 0.911248397613 -0.057518452673 0.927714589677 0.767296452448 0.977228587014 -0.70649220183 0.547626212281 1.74668015946e+17 0.906566404641 0.0583217102011 0.938158668094 0.160535117057 0.965135838439 8.84449926172 0.953722497361 0.743 0.868694197158 0.025 0.935665347827 7
1.3441.1500 -0.141896071911 0.858250631332 1.71678585283 0.826696604804 0.205677490533 0.9286554682 1.0308562654 0.74809632271 0.611531578947 0.88426082925 0.249930092255 0.945488915343 0.656706185175 0.956977934083 -0.488729979224 0.925691579597 4.34047382587e+12 0.896388432829 0.574772692859 0.910285697151 0.257894736842 0.9541680599 237.050440803 0.759154040404 3.981 0.900042671111 0.3085 0.95543494404 7
1.3441.1501 -0.0355592073607 0.899931309733 1.8269438788 0.877638099895 0.350194668438 0.927190215097 0.205187421632 0.924833395173 -0.00161799660442 0.713271407939 0.377361403961 0.925394165541 0.740550947925 0.944981041854 0.274679224231 0.894890793291 1.39477050293e+15 0.883617912032 0.162969839616 0.903804791672 0.212224108659 0.918711231291 17.7229486059 0.990909828748 1.678 0.73335911929 0.073 0.950530608722 7
1.3441.1502 -0.0363056375248 0.931518330655 1.88236948755 0.927382762882 0.0089130265171 0.970730074014 0.24668736994 0.798799755864 -0.239204892966 0.9479630698 0.0194492467289 0.974060663187 0.365700289568 0.452407223584 -1.82811448605 0.621443481019 3.36466839608e+15 0.90861056995 0.171913855265 0.936187934466 0.183486238532 0.916258031581 82.4596623947 0.259546925566 1.954 0.721322119603 0.073 0.941120902623 7
1.3441.1503 -0.0405257511216 0.801379032616 2.08208648925 0.941877158656 0.0949145278119 0.969589938948 0.39553252101 0.979518442658 -0.138248788368 0.883248039953 0.102866464852 0.971033247028 0.736311812627 0.8808739251 -0.144530306323 0.809330621249 1.06871706268e+15 0.895830624605 0.187955225686 0.791566930081 0.210016155089 0.869050300873 33.2503957997 0.720545169559 2.158 0.827254142971 0.089 0.919123132482 7
1.3441.1504 -0.024994888963 0.959852121845 2.00013127626 0.946996340054 -0.0154296130715 0.909047932945 0.296054133841 0.892581130697 -0.333887658228 0.831481456135 -0.0161565725424 0.908848645016 0.762094262182 0.903719426946 0.498614172591 0.856591853027 7.27999592226e+15 0.891042911816 0.121822162189 0.961397779404 0.200949367089 0.949981517466 8.06939681178 0.744104065088 1.433 0.864540109831 0.052 0.913760494157 7
1.3441.1505 -0.058773664568 0.960072838004 2.04281657938 0.913587584321 -0.0107226816873 0.965333488164 0.880832206568 0.970548783603 0.283688549618 0.931452381532 -0.012866564335 0.952846310309 0.665033785531 0.863218903707 0.0279276105548 0.710870306343 3.74537753262e+14 0.885619935455 0.246707526814 0.957813631651 0.215267175573 0.947793938369 50.7036423594 -0.00970873786408 2.695 0.457596092167 0.113 0.963388610971 7
1.3441.1506 -0.0358081947188 0.954757463119 1.85182694626 0.905084797177 0.051292903949 0.967329434877 0.353614605828 0.88390920587 0.169350157729 0.967847646481 0.0524356641727 0.96931245648 0.780608732569 0.955855431334 -0.465488110999 0.821684820582 1.59430565475e+15 0.884706585016 0.164218527213 0.953941129108 0.200315457413 0.963012208804 39.1314181861 0.715656741509 1.544 0.79792577655 0.0685 0.96478387938 7
1.3441.1507 -0.0377252334853 0.935655046408 1.98910998337 0.847583320225 -0.0222485505036 0.930731800426 0.0871244875992 0.952981575564 -0.1736016 0.978866344699 -0.0227968272958 0.92900617708 0.778807641587 0.953673257296 -0.256229700962 0.896253682547 2.13840449121e+15 0.884011502224 0.172126357507 0.935899385539 0.2032 0.887722132762 54.7326354004 0.968431122449 2.184 0.971182864986 0.071 0.955776940874 7
1.3441.1508 -0.0330181562308 0.935204810829 1.89025267256 0.948281875296 -0.109133392776 0.971393004531 0.27605934412 0.905463791762 -0.192253799392 0.958520792672 -0.112885713225 0.970097192443 0.77147448465 0.965229561967 0.19871474686 0.899179416965 2.19179580294e+15 0.900485583141 0.155267729137 0.935446013069 0.206686930091 0.973508189248 12.7890549431 0.229883166036 1.481 0.980201789454 0.0675 0.917488944886 7
1.3441.1509 -0.0397397521174 0.847202998502 2.0368100619 0.974507650833 -0.166906108021 0.962662393171 0.139297101647 0.846698730466 5.33081791045 0.876722263671 -0.182981307599 0.961125513641 0.727894427844 0.951554135678 0.896728508666 0.788640203843 1.88275652742e+15 0.886061917639 0.184992164203 0.862989454174 0.220895522388 0.95883967171 21.8442054792 -0.00952380952381 2.141 0.804691581631 0.0805 0.962329844243 7
1.3441.151 -0.0062299086835 0.953624793442 1.9322599669 0.907092810929 0.0343533439272 0.965465337836 0.189906749589 0.956867425399 0.332155887231 0.964751393288 0.0354639011938 0.964383538679 0.773010512974 0.962559758928 -0.314078277049 0.758042562294 6.25356182047e+17 0.892944640755 0.0402916606252 0.953403038695 0.177446102819 0.91316172303 2.03791240586 0.989248528746 0.567 0.694064331558 0.018 0.977160096076 7
1.3441.1510 -0.0385562552743 0.948749600961 1.9795482409 0.963081971028 0.10295406302 0.889238367809 0.30139520956 0.849367485771 0.229806122449 0.898796856267 0.13303800082 0.8630178432 0.617547932044 0.564165124242 0.429886768818 0.920996959042 1.16666202731e+15 0.892457709693 0.177955609356 0.954637901883 0.175170068027 0.971576609452 7.14718003329 0.68855085725 1.916 0.86869555113 0.07 0.914797219509 7
1.3441.1511 -0.033154595171 0.930956536548 1.86160709565 0.945087933669 -0.0923464395795 0.941074790397 0.11731752829 0.941481979308 -0.106811036789 0.964285475012 -0.100518943064 0.929596760599 0.733120111875 0.892599039586 -0.0856122967589 0.970256218367 1.04719607067e+15 0.890772181035 0.154904977177 0.932840860347 0.250836120401 0.964876717829 18.5552907957 0.570540322359 1.21 0.788264150198 0.086 0.910367056192 7
1.3441.1512 -0.0387279158734 0.890938715574 2.02785742416 0.937622240591 -0.00161852071116 0.942985433131 0.301757664411 0.957707215987 -0.168388544892 0.896232871095 -0.0017872484389 0.939489132069 0.722663676408 0.788143768937 -0.616677614736 0.726097807899 2.19332589259e+15 0.885968558691 0.17710839462 0.892037135764 0.215170278638 0.930756014883 72.9111790342 -0.00990099009901 2.237 0.763652278772 0.076 0.966247311596 7
1.3441.1513 -0.0439408006397 0.975351064006 1.94340881112 0.8712334011 0.0630408377425 0.888603741981 0.250770452096 0.843564871541 -0.400254098361 0.921944398321 0.065469921168 0.882407367372 0.7683923796 0.793388744156 0.715815400025 0.926244761036 4.30295822747e+14 0.891316044675 0.217727243443 0.97783007918 0.250819672131 0.927993018956 72.0499665108 0.423327815331 2.187 0.536135304303 0.1045 0.864579929734 7
1.3441.1514 -0.0534315900002 0.895181239769 1.9957340874 0.861157911852 0.0268789549629 0.985446968725 0.0742040500547 0.957741252703 0.179769585253 0.981320318055 0.0304578139324 0.985398169605 0.704233275179 0.826080786572 0.279507435859 0.885809319123 1.24755184299e+14 0.860162250336 0.229379230471 0.892734970507 0.202764976959 0.924970301391 91.7857607945 0.937537901759 2.549 0.983256927472 0.094 0.925476088629 7
1.3441.1515 -0.0275718666166 0.884361059827 1.96931705542 0.982176779737 2.38210371332e-05 0.914072889559 0.221200253737 0.930209597027 -0.329807936508 0.940122614041 2.42905621458e-05 0.9177347444 0.782575039565 0.967411507594 0.502168256936 0.877145877034 2.97220424564e+15 0.896234321154 0.133205902236 0.886741189728 0.230158730159 0.897506735533 6.1704035875 0.931474488555 1.087 0.894121037835 0.0635 0.943147718259 7
1.3441.1516 -0.0272862264053 0.947188666415 1.91160281763 0.97835507235 -0.0700161180863 0.936043950795 0.0547183907157 0.893390042597 -0.341112698413 0.955988400177 -0.0720590573087 0.932664378439 0.775375980753 0.937066205604 0.548334479535 0.822886545521 4.64554789092e+15 0.88668639674 0.1320959137 0.946998564258 0.2 0.978354948572 26.1167496315 0.849461617406 1.452 0.975774170326 0.065 0.950675908784 7
1.3441.1517 -0.0548429633781 0.931040385438 1.85641925342 0.969185377587 0.11485975015 0.952322637152 1.13393826722 0.954206480589 0.250962349398 0.909170046023 0.150619392524 0.954475994877 0.608541032357 0.622248258276 -0.57874056143 0.610941016098 5.60804127239e+14 0.894298499406 0.231245189894 0.932718391658 0.198795180723 0.961789783342 41.5100015101 0.732391102873 2.511 0.785083081905 0.1065 0.867884467765 7
1.3441.1518 -0.0536371179297 0.943375219047 1.92090604124 0.917772985566 -0.0450774301238 0.962226905818 0.0634477299889 0.968458308329 0.212392638037 0.975277420729 -0.0470487524526 0.958823921012 0.76456414599 0.858825071219 0.00570106904113 0.955037152851 4.68826831377e+14 0.900945827247 0.227707417229 0.943506269059 0.219325153374 0.974859653493 34.198350443 -0.00980392156863 2.312 0.94340347866 0.1115 0.913568412995 7
1.3441.1519 -0.0430835926405 0.94808560645 1.84589930936 0.895166417693 -0.0132246737124 0.977520407875 0.328268641054 0.946569654012 0.124688417618 0.946711836234 -0.0160248281779 0.978344531373 0.658558675658 0.697989099849 -0.00951658894379 0.874709086328 7.7011486247e+14 0.896944943635 0.190448737064 0.949284060454 0.2088091354 0.954020471175 15.8414967792 0.987240096154 1.752 0.800411522634 0.085 0.970555328672 7
1.3441.152 -0.00338586950768 0.888936597468 1.53010746265 0.90082573849 -0.0297125201843 0.963537157389 0.172602140368 0.945725728883 -0.268848854962 0.845436985352 -0.0310767142121 0.959986210127 0.762969693168 0.955771573631 0.190328115679 0.913888893404 2.62341099427e+18 0.891674475761 0.023905805012 0.887651878854 0.267175572519 0.871111634324 2.04616847727 0.722574440078 0.199 0.777302013543 0.013 0.912745125123 7
1.3441.1520 -0.0589151848785 0.936175244428 1.94129455054 0.879118174721 0.155206170394 0.942065040131 0.865220037247 0.80095118031 0.235216923077 0.973734925961 0.158930887812 0.939472058894 0.779298006067 0.967810658597 -0.493540262507 0.802064078881 3.650400106e+14 0.897890202317 0.252104602085 0.934096324586 0.204615384615 0.973481402936 83.2367506315 -0.00980392156863 2.706 0.92274993688 0.108 0.955585600657 7
1.3441.1521 -0.0564442528424 0.936498858414 1.93946954332 0.924678583863 0.19934454095 0.950544053815 0.152129638712 0.976214925151 0.318230182927 0.958548029153 0.21021398532 0.949353621928 0.756738156293 0.931870419724 0.933923155775 0.753685303209 6.74810881503e+14 0.892049403326 0.240025313274 0.929340460349 0.245426829268 0.924643989178 45.8660229471 -0.00970873786408 3.001 0.828224100898 0.121 0.931304172551 7
1.3441.1522 -0.0518027311106 0.815851439363 1.90817683131 0.946363790925 0.154442155552 0.86156304612 0.0697058286413 0.695294820626 -0.590012048193 0.97422636261 0.167448003862 0.865637965568 0.736018568676 0.929537316948 -1.54464669465 0.911011454777 3.57817299142e+14 0.899419433682 0.267188344968 0.826758359719 0.186746987952 0.909366022078 33.7334436922 -0.00961538461538 2.75 0.815681591728 0.094 0.9517170884 7
1.3441.1523 -0.0409313741909 0.828676207589 1.77245938979 0.891866939017 -0.00565088031956 0.891278657978 0.0690542951737 0.890783710128 -0.398232517483 0.914030457827 -0.00799499285426 0.887248307166 0.564028333384 0.831068166343 -4.43883628741 0.816502247121 3.55407884105e+15 0.891222409809 0.198926263893 0.826009892762 0.113636363636 0.918461705192 11.8340169752 0.429619379125 3.056 0.818476721189 0.06 0.973184923733 7
1.3441.1524 -0.0328827549338 0.93680670014 1.86889703565 0.908169608287 0.14916179837 0.877607952888 0.113461322747 0.918317573221 -0.291438631791 0.961592700698 0.150933424404 0.874671008276 0.788633237261 0.909295834856 -0.361246677659 0.935856347612 8.9486952245e+14 0.898787320646 0.154134771034 0.937222369785 0.211267605634 0.913424717997 5.85855767914 0.190164355419 1.598 0.956837011469 0.081 0.859343026891 7
1.3441.1525 -0.0312770372937 0.967047196317 1.89203170135 0.793080246525 -0.122290597323 0.946524959541 0.176787590791 0.890974690448 -0.191330708661 0.976326742301 -0.125340427223 0.94567774141 0.778582767154 0.948811311468 -0.520709362519 0.874013718885 2.61624691246e+15 0.88138536831 0.146077604866 0.96712095706 0.218897637795 0.899917149894 22.171414816 0.946836788942 1.382 0.814149856312 0.068 0.918279716666 7
1.3441.1526 -0.031329721157 0.924483529739 1.98134265443 0.980141664875 0.0813799446919 0.975255695812 0.104549897274 0.97528031671 -0.117181443299 0.908993637328 0.0838135745772 0.971561702257 0.774829091729 0.95477201019 -0.724678897642 0.9297721495 8.47275181932e+14 0.877012193149 0.146161869842 0.924877332839 0.220618556701 0.979333954183 17.9401416035 0.953563268202 1.284 0.964437492009 0.07 0.949451134179 7
1.3441.1527 -0.0412415976413 0.945576139566 1.90931471943 0.960028998806 0.189098281064 0.821621652022 0.72103699298 0.977558027726 -0.0428821752266 0.953142931815 0.199580128056 0.815611678746 0.756089445169 0.96894413566 0.373147386944 0.902324406006 1.06724074625e+15 0.898439624001 0.189267783931 0.944395378671 0.238670694864 0.959903697326 70.5711920186 -0.00961538461538 1.937 0.771369672022 0.0945 0.947725082033 7
1.3441.1528 -0.0230281131913 0.966283350212 1.933174781 0.936712136685 0.0755951748406 0.915690508995 0.106710667787 0.97252763751 -0.609334365325 0.933737040688 0.0780965960292 0.923671727469 0.77244019061 0.930999230527 -0.0373535725829 0.924542934 8.9632348518e+15 0.886276515607 0.114132497825 0.965347082733 0.195046439628 0.966700358742 11.7331437082 0.735131953625 1.197 0.940843577865 0.056 0.966620623081 7
1.3441.1529 -0.0333969092731 0.911233814438 2.08386166178 0.915848513715 -0.111765792426 0.941895398791 0.052282284554 0.875919397949 -0.391976859504 0.967589741711 -0.119730093604 0.933255647712 0.744918004082 0.929210971922 -0.569512226926 0.882376259536 1.84161362531e+15 0.900190706208 0.15722354061 0.91309866808 0.20826446281 0.969616467698 45.4648269098 0.599765009519 1.666 0.873010770686 0.075 0.946224237462 7
1.3441.153 -0.00352360652045 0.957102291066 1.53156880699 0.865148170898 -0.0563660597907 0.973223233508 0.151692761742 0.810280420449 -0.416770769231 0.881914070159 -0.0585628988284 0.978273787951 0.768065048227 0.931588174664 1.14846067604 0.642152318826 3.92847979392e+18 0.902801785404 0.025424853895 0.957175109177 0.267692307692 0.898597456725 18.4710107828 -0.00980392156863 0.297 0.695336369184 0.015 0.854702193918 7
1.3441.1530 -0.0283422443368 0.962030579785 1.87594825196 0.839133710681 0.0518437628308 0.965064999802 1.0417637959 0.914683759136 -0.495690993789 0.971026051088 0.0563651015577 0.965568545276 0.733988258614 0.885405467905 -2.0275355374 0.750062095315 9.29883896952e+15 0.9038441244 0.141126288812 0.962537499579 0.158385093168 0.890775576229 18.0170688076 -0.00990099009901 1.863 0.902267646119 0.0545 0.972528950826 7
1.3441.1531 -0.0464029467402 0.970241647884 1.88263991453 0.87333893905 0.199122853888 0.935176178854 0.240028947186 0.879275334785 -0.147429022082 0.890832958175 0.219697324922 0.923434162078 0.723267966322 0.868728281138 -1.12978488013 0.780897090888 4.59107979639e+14 0.885821225252 0.218799042726 0.9705948423 0.236593059937 0.89993075454 8.82153357952 0.752109665258 1.932 0.463341680275 0.1085 0.968376989468 7
1.3441.1532 -0.0604539765195 0.964981340856 1.9114018058 0.877262488025 0.163421156445 0.750171426345 0.165252791261 0.950648813723 0.344987860395 0.977827705762 0.199139159358 0.743848313152 0.654869103913 0.82237842639 -1.20010492463 0.868805874983 3.97884840541e+14 0.905493919732 0.262189263109 0.96351887576 0.182094081942 0.942988072132 65.2206612225 0.904343382729 2.708 0.934953416122 0.104 0.947922533894 7
1.3441.1533 -0.0655072415112 0.924094940768 2.03296028581 0.970887906406 -0.0281345063635 0.952593467089 0.411849279103 0.968085750313 0.621133099825 0.914350169819 -0.0304875558594 0.952126426974 0.736409838218 0.759035207897 -0.213605382215 0.838347324522 1.31389705642e+14 0.87892557728 0.258168398297 0.920851815052 0.253940455342 0.962834930687 47.7267585969 0.740325858476 2.079 0.753092465761 0.126 0.965338874452 7
1.3441.1534 -0.0652835603006 0.763800140632 1.87044010568 0.974999912644 0.0437653831087 0.938168764459 0.445373042277 0.940784174954 -0.036091047041 0.949895419039 0.0748409027285 0.91686921665 0.46665358711 0.758405370186 -1.71197330994 0.863406791491 4.57894826969e+14 0.895138393958 0.296335255794 0.755437771586 0.166919575114 0.964924528616 25.6056770937 0.612504841136 3.87 0.835601491422 0.095 0.929620733948 7
1.3441.1535 -0.0423567349593 0.652827912486 1.90452109599 0.943399254029 -0.00457068698682 0.974680301431 0.321684740426 0.963002007808 -0.330381736527 0.92153846564 -0.0345352157608 0.959511465729 0.105614171944 0.333409691506 -4.960491243 0.491518115607 6.45231934691e+15 0.912486618259 0.204816752795 0.651735568275 0.12874251497 0.79305175659 160.086251701 0.19580306699 3.286 0.501256221683 0.0665 0.952216515048 7
1.3441.1536 -0.0525280614367 0.952164717261 1.89076425507 0.871697047225 -0.000943851507274 0.97300846229 0.159681083303 0.952992969287 0.0370780952381 0.89600559905 -0.00460843189381 0.947111939758 0.163438132571 0.473451403082 -2.02833658955 0.730547957809 5.4799838652e+14 0.902856318499 0.235576449183 0.950375944252 0.150476190476 0.962132818709 58.3902915354 0.70544057139 3.12 0.795990998964 0.088 0.954457621635 7
1.3441.1537 -0.0632236093272 0.904205725909 1.95600399571 0.834825428171 -0.0383283651062 0.967681832662 0.754520842123 0.978816493868 0.536053191489 0.876778837581 -0.049924798752 0.956412427688 0.61264213616 0.835140883234 0.45956614231 0.877322170255 2.91351399572e+14 0.877173596366 0.255242934967 0.903316086358 0.244680851064 0.829985557929 97.0368693747 0.774300399772 2.314 0.771767021071 0.1155 0.945278041463 7
1.3441.1538 -0.0610414690596 0.966069431115 1.79399383372 0.945084511779 0.00603962141037 0.939572953753 0.367260782177 0.956183859162 0.393220125786 0.969688233631 0.00869689589874 0.948572445001 0.554176793834 0.857209302321 -0.907943342269 0.900920346971 3.98056826449e+14 0.8930824869 0.251286517167 0.967410059612 0.213836477987 0.957482256417 40.9409635357 0.67998384068 2.785 0.887341948378 0.112 0.927276772934 7
1.3441.1539 -0.0474396970068 0.930967486161 1.95729298747 0.97305873616 0.057314430109 0.929685637276 0.462498869247 0.967097951309 0.270448881789 0.92100907772 0.0578875503888 0.924688020088 0.790099337765 0.931665361445 0.889390144247 0.93525069303 1.1111499903e+15 0.812472697687 0.200500772326 0.928807040003 0.210862619808 0.960962008025 37.4005502115 0.863148332254 2.416 0.971617227868 0.089 0.958181271258 7
1.3441.154 -0.0306904551969 0.9512451723 1.77739878145 0.935184296752 0.14203734474 0.966178985048 0.0758544488231 0.927205837539 0.588944444444 0.909816025209 0.207308933747 0.960766436641 0.546748271064 0.913349227326 0.163913738121 0.845878229814 1.67901692739e+15 0.89583412667 0.189976694424 0.950818465307 0.174603174603 0.970745921987 28.9527255943 0.759903075024 2.589 0.832978871512 0.057 0.948500665588 7
1.3441.1540 -0.0282222528444 0.932047690551 2.02376039394 0.971344222613 -0.0450733929412 0.939649681448 0.254663000647 0.9434622118 -0.346439178515 0.976227816456 -0.0679126130571 0.935220186278 0.529630151866 0.776824791259 -0.451072685523 0.753426948344 5.0553841049e+15 0.897757017815 0.135647427154 0.932491759044 0.203791469194 0.949208637112 54.204773567 0.780775129778 1.739 0.873943615789 0.061 0.935000262639 7
1.3441.1541 -0.059680571136 0.958195912734 2.03525858601 0.838430249925 0.0690197981466 0.946533601668 0.118102204937 0.933655262612 0.321920886076 0.978563032121 0.0762928251877 0.942315642911 0.721926325123 0.954004421241 0.637700267311 0.963848832716 2.46504259215e+14 0.889592129551 0.254538580208 0.95308585625 0.254746835443 0.953718708162 17.8692603277 0.761023647701 2.326 0.835564951844 0.1245 0.953028395406 7
1.3441.1542 -0.0377850709777 0.959231966219 2.09282271237 0.968002500495 0.0692068337379 0.97219987001 0.0748535345247 0.976935946178 0.0183863636364 0.950311927205 0.0716552895295 0.972618118957 0.770732400712 0.901534970809 -0.546922290175 0.854110858648 1.2408084984e+15 0.898713397808 0.171338612567 0.958600913701 0.189935064935 0.947411907915 4.80000000004 0.810912321054 1.632 0.880983077179 0.074 0.935783540004 7
1.3441.1543 -0.0405199773285 0.924812619682 1.99745801514 0.976968383678 0.0338964509021 0.910167919219 0.194807891678 0.949513658754 -0.114514802632 0.97698536563 0.0435378544353 0.901766120703 0.621283895835 0.487781985724 0.172957839063 0.682131308675 1.04455858495e+15 0.896242228075 0.179801534662 0.922237105123 0.199013157895 0.972733746298 21.6238929498 0.872154646769 1.813 0.67668016426 0.084 0.95929318839 7
1.3441.1544 -0.061785456642 0.918359933567 1.92473688677 0.770019369572 -0.0765909976276 0.955673031656 0.248768163122 0.969440507934 0.654903481013 0.913436442416 -0.079672272564 0.955126452702 0.767137852855 0.950964628525 0.0843964900649 0.799958612563 3.92601568481e+14 0.883152010943 0.251529082799 0.929699505334 0.20253164557 0.919249690525 45.3060794577 -0.010101010101 2.664 0.73718870411 0.106 0.900458012512 7
1.3441.1545 -0.0741137080689 0.953700369343 1.86595123865 0.922678546707 -0.0449749936604 0.967447354235 0.194828028034 0.966073715643 0.274883256528 0.922476669348 -0.0724492866865 0.966091396473 0.495381619095 0.841703939119 -0.930456185339 0.749819773679 2.10630762717e+14 0.893516498173 0.314867136432 0.945578846149 0.198156682028 0.958206119023 174.88289085 0.216531440162 3.658 0.739754652966 0.124 0.950710793705 7
1.3441.1546 -0.0279993460592 0.958587103805 1.98943711935 0.915840845728 -0.0291327068856 0.944527498015 0.388131435757 0.960156265852 -0.331579268293 0.909213718995 -0.051148966364 0.930058500621 0.454513585461 0.80666518568 -0.237990033619 0.831102969254 7.00160345631e+15 0.894919838725 0.134956463868 0.957114052355 0.202743902439 0.971033637503 39.5292697767 -0.00970873786408 1.721 0.870935909212 0.0565 0.946095821978 7
1.3441.1547 -0.0546355296098 0.918583312446 1.95533743996 0.958026976109 0.0288630218124 0.969456187454 0.347938261575 0.975464652433 0.306634615385 0.98192996384 0.0346352659396 0.965085701151 0.665006916547 0.906082157288 0.103266994061 0.978586465312 3.93547109623e+14 0.896720886405 0.227221987978 0.915625113004 0.222756410256 0.955494554555 11.6509389081 0.923136645963 2.265 0.978565369788 0.1125 0.933294448116 7
1.3441.1548 -0.0467763276135 0.916006973268 1.97442064026 0.954528847744 0.0367849103602 0.934521703417 0.873702316347 0.981734823504 0.1278546875 0.963357433708 0.038709569822 0.934265829951 0.758323034911 0.822082468111 0.493926175286 0.97544807878 4.49418189614e+14 0.88028033699 0.209434136616 0.915681025659 0.23125 0.906305047085 35.9250966774 0.928555330442 1.674 0.967078019761 0.104 0.947352388838 7
1.3441.1549 -0.0360929944591 0.960431197732 1.87741312762 0.872734010087 -0.0190936258385 0.965388224979 0.0892629752171 0.961057022398 -0.109085899514 0.924784967428 -0.0209240078287 0.959335661301 0.728192875087 0.938329145303 -0.828351185414 0.815516323429 2.18613291815e+15 0.853906258068 0.165084501358 0.958737837899 0.192868719611 0.916870258668 38.2266455112 0.71994743591 2.024 0.76135184368 0.074 0.949202734659 7
1.3441.155 -0.0037095657422 0.922745575764 1.87230022773 0.872886566168 0.142349831321 0.932502994732 0.0867486526717 0.768840216894 -0.413213607595 0.973090164709 0.167780068101 0.936726774696 0.677048034848 0.947353379407 0.126556214385 0.847965634627 4.86204793564e+18 0.906757552767 0.0265877372397 0.922617225065 0.227848101266 0.912380253137 10.8558257075 0.378741092266 0.408 0.889508110225 0.0135 0.927559619867 7
1.3441.1550 -0.0416103128948 0.857283897274 2.02375205279 0.97317395014 0.0326985920052 0.938362983957 0.286139223688 0.888352331975 -0.145590243902 0.943247796874 0.0343033354075 0.934115871583 0.760668783667 0.968024340833 2.20586720703 0.793865546544 2.40715991034e+15 0.895846132371 0.189406558368 0.841155063831 0.193495934959 0.939667581358 42.2981225479 0.753623857739 2.554 0.780306842401 0.08 0.969489614447 7
1.3441.1551 -0.0565964295 0.922912891347 1.85631460633 0.906841649553 0.0358194080385 0.956670096556 0.087479263026 0.965107149545 -0.0698936170213 0.942923892532 0.0436693527111 0.958433276436 0.654552582993 0.819489812527 -1.61106393691 0.929569242077 4.58899776472e+14 0.895682459598 0.255175581977 0.928085957186 0.177811550152 0.932232647862 38.6790318487 0.774300399772 2.565 0.968843677449 0.1055 0.932815191371 7
1.3441.1552 -0.0448598084801 0.944778921027 1.9241538399 0.987752696469 0.0307235244365 0.9587079481 0.204179933131 0.897411633095 0.068910472973 0.947864738778 0.0329433780095 0.95971490654 0.744227640932 0.983536864311 -0.150218693859 0.896382673535 9.22375193825e+14 0.886036549255 0.197155675648 0.946742444877 0.173986486486 0.973157685982 44.9144129175 0.990991709184 2.347 0.988305434489 0.08 0.974367502211 7
1.3441.1553 -0.0470678710776 0.908968683947 2.0197104545 0.968698284669 0.0389934355324 0.831309832725 0.411064515304 0.977625813653 0.109012048193 0.94471288003 0.0419731194101 0.836435016951 0.741349749367 0.915644813717 0.372282381208 0.923150809617 7.40349138676e+14 0.886617438268 0.20520308765 0.905685785094 0.201807228916 0.977185404096 24.2135761472 1 1.847 0.978096188875 0.0925 0.930936659044 7
1.3441.1554 -0.0685826235875 0.90919368719 1.91043414966 0.97320122798 0.0348853653661 0.869257261927 0.496582962896 0.970532031829 0.189127105666 0.954711947583 0.038200508775 0.868836087452 0.728747402978 0.863048982399 -0.742394258845 0.76766853819 1.97231239638e+14 0.886863793263 0.287627751329 0.892617866247 0.225114854518 0.939369932061 131.45958802 0.216531440162 2.889 0.809243829983 0.14 0.906825446243 7
1.3441.1555 -0.044156764754 0.952972184152 1.66599450118 0.873641175874 0.20382751885 0.948271364645 0.0687446387319 0.95355238176 -0.362114197531 0.971868016104 0.33496549716 0.771824759682 0.485585415278 0.460606960735 -2.62221325425 0.792020968524 1.35771657542e+15 0.903023256705 0.217854485802 0.955810485423 0.132716049383 0.946286090739 109.301806781 0.216531440162 2.5 0.937915284073 0.0675 0.956080248708 7
1.3441.1556 -0.0347072394279 0.904540344224 1.97966032515 0.871236229567 0.0293561785442 0.968852095694 0.071643312869 0.958987479244 -0.28697005988 0.954340145647 0.0309286171576 0.966860811074 0.757428964864 0.878657081765 0.818125522902 0.920720065534 1.76024009433e+15 0.873226252386 0.163687550339 0.904337909552 0.238023952096 0.9525905003 55.1911331642 0.765227021041 1.413 0.923254791675 0.078 0.954629091576 7
1.3441.1557 -0.0641490878081 0.827608010794 2.03289600551 0.861799636782 -0.00192642563534 0.98266292521 0.582888765229 0.95995453723 0.462862295082 0.958320121498 -0.00212918664353 0.981219412587 0.722006998155 0.955699840891 -0.437580751228 0.912224140763 2.11222252266e+14 0.89471420852 0.260894655603 0.850540057833 0.226229508197 0.94518678549 28.0479529195 0.759598120636 2.496 0.88675066093 0.116 0.948340974078 7
1.3441.1558 -0.071614506837 0.920827980501 1.95980084169 0.943744182729 -0.0240081601018 0.951170292895 0.0601311583636 0.967613354082 0.42827866242 0.985119644517 -0.0251907890384 0.951548169946 0.760536390189 0.957813509789 0.475839637534 0.86990599959 1.45547582802e+14 0.845800282616 0.287838089071 0.922964772741 0.242038216561 0.903870850895 42.6567047327 0.9574650913 2.626 0.983557092478 0.135 0.957615744183 7
