Macho_id Sigma_B Sigma_B_comp Eta_B Eta_B_comp stetson_L_B stetson_L_B_comp CuSum_B CuSum_B_comp B-R B-R_comp stetson_J stetson_J_comp stetson_K stetson_K_comp skew skew_comp kurt kurt_comp std std_comp beyond1_std beyond1_std_comp max_slope max_slope_comp amplitude amplitude_comp med_abs_dev med_abs_dev_comp class
61.8072.358 -0.0242687009227 0.729029755018 1.11132294541 0.820495955524 0.912627873855 0.735322159399 0.283880525252 0.866830930306 0.0658602941176 0.797792221173 1.08134721321 0.672238654445 0.67349047044 0.501362718081 0.31625727943 0.70480452055 5.7557142474e+12 0.210674177502 0.117801701849 0.740458174289 0.323529411765 0.722578972442 1.00062866722 0.588649638357 0.645 0.705136802575 0.0795 0.675967261905 8
61.8199.302 -0.0141493634439 0.654164374654 0.920777299939 0.685098638909 1.35612981857 0.439489779756 0.324271625638 0.556498895149 0.018 0.810363355941 1.3706785238 0.451448429527 0.789529839729 0.767138525647 -0.188297361492 0.796849888849 2.89637574567e+14 0.269481938832 0.0753498802741 0.660653675954 0.268518518519 0.796083762611 0.151285930408 0.463812317764 0.574 0.682346148621 0.049 0.647393048128 8
63.6643.393 -0.032018645412 0.798443873552 0.890224946549 0.886130223349 1.40489209327 0.640878150831 0.229941297279 0.652116939508 0.255753521127 0.823015470554 1.36628764124 0.681925673739 0.820547486919 0.668522801896 -0.525609345334 0.705825875559 2.99598007995e+12 0.229592044334 0.145967367348 0.80511244707 0.323943661972 0.773838865981 64.6766168359 0.81149113663 0.841 0.745178120857 0.1065 0.704790962315 8
63.7365.151 -0.0170266520239 0.836523116308 0.401643913202 0.878321415678 2.37948394113 0.676232094663 0.397590233416 0.662791843685 0.155430555556 0.764816747689 2.40568005801 0.720392433629 0.789310356835 0.529549888854 0.373904406563 0.511636217272 1.53045371284e+13 0.222210414085 0.0927251368313 0.834023735952 0.388888888889 0.51185537332 0.428125828204 0.562526067827 0.508 0.70931372549 0.073 0.703683342496 8
64.8088.215 -0.0212391552839 0.681810312146 0.841591706287 0.804366671798 1.06714516566 0.81359030549 0.257952925993 0.586086901684 -0.0144779411765 0.747167350347 1.2524240844 0.823550484928 0.679946874868 0.869668839321 0.0205422554156 0.731492487526 7.86024426439e+12 0.184979246482 0.113145040624 0.663808664348 0.272058823529 0.768823849148 0.159998348404 0.273520837941 0.677 0.841135580709 0.057 0.688775510204 8
64.8092.454 -0.0657575937948 0.802452330627 1.02079057951 0.743890436519 0.826213280853 0.624298789118 0.246698936897 0.585838287869 -0.0191944444444 0.532614542355 0.947228920306 0.653861102491 0.69604948074 0.675497086066 0.38498231513 0.856522098125 349091992836.0 0.148721790435 0.266921489462 0.794946795714 0.263888888889 0.689090907133 1.58400170995 0.73868649891 1.762 0.7612504018 0.113 0.549823207972 8
68.10968.235 -0.0546185674743 0.864802391052 1.69295676524 0.575064403216 1.16398348919 0.862871607767 0.205243119468 0.694810086969 0.512592307692 0.767133061911 1.22885137795 0.863061082942 0.755875642116 0.78964986812 0.575486984367 0.751806605792 371711700208.0 0.179509956663 0.227748082511 0.873956069226 0.307692307692 0.782465219667 0.208975867714 0.507223319774 1.336 0.762415621986 0.1485 0.599662938563 8
68.10972.36 -0.00806053634048 0.721377503463 0.0500567728165 0.902774698413 10.1485951924 0.662151564696 0.437159153072 0.85793471164 0.0648333333333 0.390243174516 9.7433266947 0.675259999863 0.831192386058 0.827368516881 0.636673789468 0.745538445494 6.50022446992e+13 0.22001386048 0.0614718331944 0.723180907174 0.305555555556 0.55642054995 0.403714170664 0.941176470588 0.248 0.735988386771 0.037 0.449033037873 8
69.12549.21 -0.0153773228106 0.655959837551 0.112292509354 0.919113319 9.0614025492 0.663680657683 0.412691631574 0.698336061916 0.293465277778 0.817627371597 9.01246040872 0.679272295295 0.802333536718 0.739976994671 -0.534628644456 0.74527471131 7.19788720076e+12 0.273741033964 0.111698950731 0.661716941135 0.3125 0.501450451117 0.0762569327405 0.520206545214 0.554 0.66897891232 0.084 0.651713922979 8
70.11469.82 -0.0550420434602 0.617278273225 0.290989227384 0.744414148794 3.15894268491 0.665268919113 0.396516495948 0.703422910129 0.679466216216 0.708613000342 3.11020527711 0.660324113522 0.810504786006 0.608519911654 0.333176461924 0.674121768011 113178173718.0 0.276972859769 0.318376939885 0.594300666357 0.391891891892 0.583284269822 0.175106460481 0.487646991146 1.546 0.70412874291 0.2155 0.591930835735 8
75.13376.66 -0.0160387699699 0.73700053819 0.63204066426 0.828537750528 2.42205944437 0.658346177381 0.348534975035 0.740588082835 0.0380234375 0.837869597239 2.4598054718 0.673138131745 0.785754588631 0.803309929538 0.193837961928 0.777737088965 1.03298670106e+13 0.174016263037 0.0898375362025 0.740650865235 0.359375 0.799222531063 0.112690319284 0.187344686533 0.448 0.697759856631 0.0655 0.694396551724 8
77.7551.3853 -0.0710726623943 0.594799883124 0.908750241067 0.487008343794 1.04451733708 0.389796897274 0.344350012481 0.565053510942 -0.00867857142857 0.732898676974 1.20077830405 0.421940944136 0.694153810227 0.609053283775 0.169390112641 0.465351347482 2.89719305355e+14 0.266659680481 0.310571485997 0.558241661651 0.338709677419 0.74656144746 161.267851094 1.0 3.047 0.590096669894 0.2075 0.48375812094 8
78.5855.788 -0.0176037589835 0.329302772372 0.638792532024 0.509788734155 1.28096587521 0.526893376376 0.266553002829 0.571254268966 -0.0299420289855 0.56441023076 1.42075307842 0.49280122232 0.719485168774 0.540534839259 0.230711895831 0.486345488129 3.64433689937e+14 0.235795813515 0.0985037468441 0.333609207629 0.289855072464 0.696480668635 7.01119529313 0.140936561905 0.943 0.404716981132 0.0535 0.514439946019 8
82.8403.551 -0.0271336394119 0.727200535263 1.54635958753 0.610416828413 0.926620011761 0.617896488035 0.189351761883 0.607630500687 0.125241935484 0.771077839871 1.00022515016 0.618855537078 0.739276321205 0.68118660852 -0.791702761639 0.630256824599 9.00905351924e+14 0.255014474843 0.145533736707 0.739745411897 0.264112903226 0.647100920494 9.17653228056 0.393992060912 1.275 0.800830802215 0.086 0.595677513356 8
9.4641.568 -0.0346119412811 0.538619362784 0.91484073697 0.509686497526 1.50520086016 0.446019129438 0.32511540292 0.532808085866 0.0913015873016 0.761613544039 1.8405708022 0.468751008533 0.652596621101 0.528310517227 0.387954617357 0.701608729017 8.16187520342e+14 0.357741862091 0.175481687679 0.550180500188 0.282186948854 0.663353716477 9.23246520921 0.594470294394 2.009 0.561356389362 0.125 0.441698999387 8
9.4882.332 -0.0250711300385 0.430033811896 0.49035693997 0.608892209876 1.64465305642 0.525191076649 0.321192764245 0.605094306339 0.117076923077 0.672350804327 1.70462008712 0.525720557349 0.769927064069 0.820831558439 0.633387360558 0.490766064295 1.25142122782e+15 0.347509520644 0.137247765731 0.435234812995 0.336752136752 0.567009905462 2.9649939429 0.889746346595 1.026 0.629989555424 0.084 0.476739034116 8
9.5239.505 -0.0289241462671 0.859421968678 1.54806346457 0.602507291226 0.461897120333 0.632548390226 0.269935865021 0.62693978681 0.196606666667 0.877180630572 0.758218717546 0.710780544535 0.486131367502 0.528242240959 -2.91457998205 0.571496770224 1.20225157525e+16 0.177153233465 0.146591429835 0.858050489402 0.188333333333 0.612387833021 16.3290616014 0.791733358677 2.572 1.0 0.0745 0.645962732919 8
9.5484.258 -0.0203460058211 0.819008551579 1.47436832478 0.877966114631 0.475869530502 0.752449967734 0.126910811475 0.428929749663 0.16499609375 0.888788160029 0.582816822746 0.776991515064 0.6515664451 0.714760133755 1.75972140574 0.801952046838 1.94310210457e+14 0.196674615491 0.113199613028 0.818071662165 0.21484375 0.688611907491 1.82344239885 0.921089291285 0.753 0.866431556949 0.0485 0.642962962963 8
1.3321.195 -0.0607743249602 0.711637695896 2.08758245317 0.645693498451 0.444416767061 0.908157835643 0.139578234409 0.854792723033 -0.16138372093 0.762574418569 0.487092598066 0.897019166232 0.728084519295 0.866219740144 1.10981363328 0.815882405924 503865757981.0 0.266326957431 0.283808324104 0.736343392165 0.418604651163 0.766916910624 11.2798917147 0.804723843159 1.515 0.635941188041 0.145 0.820831415861 9
1.3442.1051 -0.0524038717138 0.813659368749 2.30768463834 0.85533073718 1.35048410271 0.68576107224 0.153140881446 0.877908352442 0.0649353233831 0.869137159823 1.53934098802 0.718743093449 0.700095899706 0.534581095121 -0.343536136777 0.70161126473 1.7389878647e+13 0.19375073571 0.26314056678 0.819562508053 0.305970149254 0.744234446187 48.999925625 0.222222222222 1.826 0.6261941505 0.1725 0.864400778899 9
1.3442.1107 -0.0614992445232 0.801267741095 2.32612914158 0.816062183642 1.36270407567 0.643281790548 0.12791459586 0.785717926561 0.0888743589744 0.764309755721 1.99363227948 0.708696165096 0.545455580541 0.311960279526 -0.332265344399 0.492889234916 1.43110284108e+13 0.190733828555 0.298104499525 0.797934484232 0.297435897436 0.845612654582 92.3488734845 0.229508196721 2.505 0.487196594231 0.1845 0.73881009394 9
1.3442.1388 -0.080174339997 0.842421546318 2.07663109218 0.835494237581 1.99145965095 0.720699841787 1.06077997823 0.857057322083 0.186182051282 0.850651887413 2.61816736512 0.797099347204 0.606983656823 0.770777849796 -0.543451001062 0.859386178082 2.50774381225e+12 0.183043122595 0.387903397703 0.847899210571 0.269230769231 0.861151431362 103.055989251 0.245901639344 1.916 0.371217955771 0.257 0.895349413105 9
1.3442.503 -0.030744629622 0.836649885503 2.25538900065 0.631536288863 1.16419054411 0.785350727143 0.245489378233 0.839846813065 0.0210472636816 0.787784414525 1.1815878653 0.753428238168 0.786250503647 0.870920964902 0.080626681987 0.69201534044 1.08258930843e+14 0.216946098986 0.169288266929 0.83689568767 0.328358208955 0.677026008332 14.9343490004 1.0 1.252 0.739229024943 0.12 0.783068783069 9
1.3443.1313 -0.05483836448 0.865860275909 2.30840634572 0.750440972535 1.25855812528 0.813052164819 0.0888335359518 0.829634584319 0.179100529101 0.878453124917 1.61518788682 0.794148359597 0.62180343982 0.637270476746 -0.155507047595 0.734140240757 1.39455356328e+13 0.19489765677 0.265454968368 0.859444551438 0.330687830688 0.793096462914 45.2007164822 1.0 1.864 0.591463283979 0.174 0.820823244552 9
1.3443.1335 -0.0665089571571 0.812069505332 1.88222334592 0.683650486409 1.87426099224 0.765867116864 0.396879724229 0.675508733328 0.0552677595628 0.852655945739 2.58443910219 0.796175638611 0.578717552502 0.824135819208 -0.582359213924 0.874222309987 4.18524008957e+12 0.201370637216 0.325055804522 0.817940710604 0.289617486339 0.78831172518 5.46001412625 0.947368421053 1.675 0.598684210526 0.189 0.779832464043 9
1.3444.1187 -0.0315712668079 0.764231375242 2.08498036392 0.785099280961 1.34479710437 0.805046217889 0.175441022804 0.819268500571 0.0332722222222 0.81462796751 1.41698453085 0.78956597658 0.757346368943 0.621688300258 0.321101780999 0.700640235401 6.7484305843e+13 0.207765545233 0.164282665398 0.764356882004 0.361111111111 0.821801188796 3.89825095362 0.953177919583 1.102 0.509444131984 0.118 0.71832884097 9
1.3444.1268 -0.0352951531315 0.687209849061 2.38063769559 0.749396776475 1.20479202159 0.76177638216 0.269979329076 0.738246364424 -0.101403278689 0.79878365452 1.18602527161 0.807418165347 0.81062693708 0.743917929538 0.144257248625 0.684420892448 1.79703807652e+13 0.200870190685 0.184037839007 0.715957439881 0.370491803279 0.801396114041 4.67502015103 0.963227341889 0.989 0.656452451884 0.147 0.482456140351 9
1.3445.1179 -0.0481419648431 0.869326056077 2.00288123062 0.776742720743 1.39622914714 0.810973455128 0.265132963679 0.739734937504 0.0522542857143 0.759594687343 1.61705813662 0.845291959249 0.689023377814 0.849337979113 -0.204809005334 0.683143229567 1.1168149291e+13 0.198214617428 0.244919907815 0.864928675155 0.311428571429 0.76599484445 30.4855379458 0.181818181818 1.331 0.821958523286 0.16 0.851309707242 9
1.3445.1197 -0.0484043568497 0.742052899267 1.74137878761 0.857803125508 0.942652669547 0.804211122642 0.155026173154 0.853283554124 -0.0589694444444 0.821022154348 1.25365273617 0.839117272337 0.600036045546 0.572338809248 -1.40023642795 0.541348621068 5.98623966625e+13 0.199541569123 0.240339598391 0.747491289723 0.280555555556 0.824258292067 29.8985066944 0.80578391338 2.411 0.746186755952 0.1685 0.803571428571 9
1.3445.1369 -0.0740281407269 0.876111382423 1.71851935914 0.853351085995 0.813588473654 0.467296397512 0.45102740601 0.655653349995 0.0525025252525 0.594986464906 0.870974396403 0.450993671185 0.745422144046 0.834278411133 -0.917792344291 0.608694321749 1.22868809008e+13 0.197273532662 0.366384149372 0.876512171806 0.20202020202 0.63162376445 30.8741429071 1.0 3.756 0.38794332561 0.188 0.792181316705 9
1.3446.1877 -0.0474328535617 0.783619334363 2.18518443212 0.850842194313 1.31842375759 0.768924527361 0.21043986988 0.831210899814 0.0284105571848 0.808496453175 1.41328447073 0.750629403513 0.744437641781 0.810319369051 -0.053184658188 0.696918563527 3.93091115574e+14 0.19252189264 0.235075553061 0.780271922314 0.274193548387 0.754246081376 55.9489161871 0.948960887246 2.375 0.896013864818 0.1485 0.787835249042 9
1.3446.2073 -0.0454034264044 0.852741730076 2.05513403162 0.571781245198 1.36391224541 0.824528286682 0.243370638243 0.697394169505 0.0118584202682 0.819324869044 1.42365979513 0.848707562534 0.764509874876 0.748520031101 0.576417561996 0.620986539858 5.5908798147e+14 0.189994522409 0.216286292703 0.852932110407 0.329359165425 0.627834529265 38.4317021186 0.578947368421 2.338 0.578947368421 0.16 0.708199069101 9
1.3447.1254 -0.03869121231 0.856126009672 2.16037938729 0.79748911507 1.12672948702 0.835919596657 0.174715864558 0.713965501599 0.131180327869 0.682622768366 1.10386009206 0.844316324858 0.814532690427 0.768504037547 0.353571853437 0.55478017105 2.81639508685e+13 0.207584804167 0.172538450467 0.851932602619 0.340983606557 0.708943726577 6.35061618701 0.947368421053 1.109 0.751025869759 0.121 0.753254102999 9
1.3449.1327 -0.0825559705124 0.928643105713 1.82245355414 0.71727366905 3.00786440931 0.845315579701 0.21224403993 0.801386627572 -0.0244507936508 0.715303653207 3.71368448851 0.840495095716 0.646332720524 0.858080816554 -0.670235918135 0.855283862744 1.59578134523e+13 0.184715829244 0.398208199602 0.917628624752 0.274603174603 0.535967120136 109.981167629 0.434004164602 2.209 0.664350594625 0.2565 0.871927966102 9
1.3449.1459 -0.0815005755568 0.833653936211 1.77464272984 0.736148522266 1.6710974339 0.795242061266 0.544560136952 0.840301802947 0.0456596119929 0.881161675094 2.04866212654 0.775807625766 0.650930055755 0.730527105708 -0.502659411182 0.820693064101 1.55093761526e+13 0.208696842269 0.366358886167 0.840020506629 0.282186948854 0.615828184446 49.5204104192 0.28411633088 2.114 0.536188381421 0.236 0.901598847183 9
1.3562.1159 -0.0464740887464 0.702810268538 2.13419164744 0.834515893549 0.780255403204 0.81027534062 0.484247369959 0.907179899891 0.14326984127 0.910158384708 0.924574035524 0.709569211388 0.673438565041 0.850549386358 0.0992203934462 0.579390267776 3.58581849289e+13 0.181232552113 0.220875606554 0.715485646466 0.301587301587 0.662700906803 14.3007121988 0.983050847458 1.784 0.550646551724 0.141 0.690413135593 9
1.3562.1596 -0.0402124509386 0.75723149797 2.12969635365 0.910443239488 0.741599295695 0.858010372117 0.279898916139 0.738555264222 -0.124874358974 0.888130157552 0.776710353225 0.848048343068 0.761926547661 0.76205996413 -0.228733383123 0.653531500318 1.12847614026e+14 0.169492035131 0.19435089974 0.75511991791 0.235897435897 0.823110975795 10.9713282624 1.0 1.875 0.634441031714 0.1155 0.772313296903 9
1.3562.798 -0.0317201566219 0.826444616133 2.3176416811 0.770263841763 1.41725909954 0.839284841162 0.364495372762 0.919355167528 0.0582338709677 0.873664896594 1.47167256706 0.838395851836 0.768494831494 0.877059183244 0.0842108926721 0.687472338404 8.5122239498e+13 0.178946426468 0.166122894229 0.823524723776 0.287634408602 0.557526768962 28.8692027221 1.0 1.085 0.584895052474 0.115 0.815789473684 9
1.3563.1109 -0.0436684559643 0.822636529112 2.03586867335 0.789820601744 1.24030860674 0.784720775014 0.276823280579 0.683898282424 0.0407070707071 0.74080311445 1.26742224988 0.784428302965 0.780928588145 0.78522912904 0.23059788767 0.612076630491 3.16605765297e+13 0.180602171979 0.222459685904 0.811634904424 0.348484848485 0.697045117606 38.1440999175 0.241935483871 1.478 0.541519995383 0.174 0.800853105838 9
1.3563.1182 -0.0531628741413 0.835324196339 1.97491023479 0.692454300931 0.956082321966 0.828151895485 0.355613331117 0.776206134768 0.0669074074074 0.750204556531 0.984073448147 0.804228021371 0.775301573643 0.681282378453 -1.0534858809 0.663348030742 5.07843975973e+13 0.203734020962 0.262011115568 0.835302246991 0.214285714286 0.67197340093 36.1365157113 0.271186440678 2.715 0.983050847458 0.169 0.661016949153 9
1.3564.1177 -0.0401455053379 0.484063081855 1.90140871707 0.512911117722 1.00650803659 0.798100077116 0.498209455483 0.735767759357 0.0784761904762 0.802709230245 1.28282891383 0.72766371088 0.62611109287 0.621106148499 -2.0792849519 0.420591782015 2.33267222592e+14 0.16309665903 0.205953664326 0.480843606676 0.230158730159 0.508820110658 109.078741869 0.303075130777 2.456 0.271186440678 0.1145 0.561929595828 9
1.3564.1324 -0.0481168111739 0.829835409305 2.09979763211 0.678979363493 1.53418746097 0.785200517296 0.48033320148 0.764259815813 0.118045698925 0.879216104063 1.80741821565 0.698944055983 0.677364864012 0.69370322159 -0.363223939349 0.727764606333 1.71545283545e+13 0.207149454198 0.23754597076 0.794965342891 0.309139784946 0.762872688036 18.1330402763 0.603448275862 1.467 0.565593715239 0.1715 0.783524904215 9
1.3564.441 -0.0250738062238 0.782500636627 1.53563405115 0.840165300155 1.21121266318 0.698613517044 0.214889172272 0.862553730117 0.273090686275 0.793577710591 1.31979887573 0.791134264207 0.732344695084 0.735627083977 -0.321069287296 0.842902232562 2.09805606793e+14 0.175805608749 0.139425665001 0.786110885261 0.30637254902 0.705695927182 27.783431708 0.34375 0.769 1.0 0.0775 0.752880586592 9
1.3564.981 -0.0575100581232 0.787321761334 2.15255720857 0.883983193313 2.58267297216 0.823358645197 0.174375958492 0.825710866625 0.0767123655914 0.790361630905 3.0906861427 0.72135860432 0.666833491538 0.793130579124 -0.37729151644 0.746379489533 6.52458574924e+12 0.196360338026 0.28670294484 0.814501645336 0.314516129032 0.717713082025 14.2878628386 0.726968425313 1.321 0.899242838898 0.1815 0.654761904762 9
1.3565.579 -0.0447829317816 0.82367315167 2.07575466053 0.874535407933 1.39703132707 0.677494275904 0.255618447138 0.726055286988 -0.342556410256 0.79682004997 1.65307539797 0.795309763774 0.674398155322 0.846390904226 -0.477825176631 0.651377062165 2.77658974866e+13 0.187749312726 0.243601350547 0.821224598431 0.279487179487 0.687170516806 74.4472853171 0.640768267104 1.773 0.49535393216 0.1505 0.862074401009 9
1.3566.1641 -0.0902581555973 0.793785198706 1.63141926346 0.62543735759 2.33246462977 0.826887256534 0.418193136831 0.867395429832 0.102825757576 0.908197764738 3.25002529955 0.73697827472 0.572705318574 0.741120559802 -0.605942875001 0.762338903897 2.28699598735e+12 0.183950636565 0.420472404267 0.781929069683 0.270202020202 0.712196318164 38.1829470013 1.0 2.547 0.801829268293 0.244 0.76838128451 9
1.3566.1773 -0.0756694813809 0.733500261374 2.16933226854 0.859303034639 1.00128934565 0.862070102536 1.14024401752 0.870307193185 0.164925641026 0.914748447799 1.25951862891 0.864646181643 0.63439228249 0.911938815085 -0.0857008562732 0.90811865303 5.91793493072e+12 0.176577144369 0.342564279281 0.699571365378 0.287179487179 0.87699411756 31.6116103213 0.55737704918 2.239 0.943088673621 0.22 0.738467403736 9
1.3566.826 -0.0589806484357 0.893006383593 2.02589820998 0.781061799185 2.45353500455 0.873349773047 0.58679542384 0.838172125962 0.0432070707071 0.882435806257 3.16365579112 0.864710211411 0.618879253276 0.819494109742 -0.572293414716 0.791043362036 7.68955832787e+12 0.195439925127 0.295453132466 0.882643025378 0.267676767677 0.877827979229 28.8674311092 1.0 1.336 0.463985859479 0.194 0.768362282878 9
1.3567.2570 -0.0882391469376 0.575330703537 1.8987236612 0.861361520736 0.665535128524 0.768916553041 0.765217233258 0.803935214587 0.304966101695 0.86263919615 1.127182302 0.783099394946 0.471172259907 0.410210900058 -1.00708960927 0.54184469327 7.68890690101e+13 0.182857675926 0.366528285204 0.644261471118 0.241910631741 0.863909327336 163.952710172 0.488839404328 3.555 0.432625910675 0.22 0.930677290837 9
1.3568.1480 -0.0435418675499 0.672235708682 1.98087429465 0.821783418219 1.46585962361 0.869546834326 0.288770122549 0.780154940733 -0.21943219076 0.750605911551 1.64461342756 0.908763205346 0.711265006132 0.320914315696 0.55704459346 0.578001138765 3.74791035542e+14 0.199556034119 0.214889888266 0.658610617334 0.295081967213 0.557110156132 33.2203389893 0.472043634472 1.815 0.541395820228 0.117 0.812814645309 9
1.3568.742 -0.0182551961589 0.763215204522 2.25010845331 0.755355579697 1.75734585882 0.778145777542 0.100124461474 0.728228169881 -0.218107038123 0.654557812258 1.79809784045 0.837707686088 0.779914175856 0.625955364795 -0.271973854312 0.848391043654 6.50760820643e+15 0.198055749646 0.105129426238 0.765687518273 0.325513196481 0.629444809844 5.82719356811 0.48275862069 0.821 0.667941405237 0.08 0.851724137931 9
1.3568.998 -0.0405388578035 0.782344508526 1.70390728993 0.877169048018 1.25165438926 0.723137828576 0.230224522135 0.613686291436 0.112362121212 0.823989877358 1.29608878044 0.7227311388 0.77064180919 0.764604284656 0.290478881229 0.769445349129 4.75766669545e+14 0.209136742897 0.203608624528 0.805960050561 0.301515151515 0.811021534373 18.0464696813 0.68224471793 1.852 0.839302528921 0.14 0.627551020408 9
1.3570.1180 -0.0739578202123 0.646591077291 1.73644979022 0.828031283928 1.0403786035 0.546462534796 0.171415542043 0.79617362856 0.194032478632 0.703739736269 1.2638363444 0.548918256134 0.65690635443 0.730841795781 -1.23625022405 0.714178914877 4.75156825418e+13 0.197199784197 0.370240054129 0.637728274632 0.194871794872 0.762352294307 98.647028579 0.725101271748 3.372 0.677908508146 0.199 0.664089081349 9
1.3570.930 -0.0612404295944 0.828082113552 2.0530595564 0.757752936826 3.22844916881 0.77759741769 0.501082054731 0.780677084943 0.0435516483517 0.771272394593 4.08089553382 0.785029717576 0.631308107585 0.529830351645 -0.37733414848 0.48564531762 1.48067566207e+13 0.189495844589 0.304835073151 0.822474096584 0.279120879121 0.627282608862 7.3770491819 0.873692986001 2.034 0.370486169793 0.207 0.735681036227 9
1.3571.1343 -0.0715005866517 0.494764184584 1.88614332943 0.908227063378 2.08583424949 0.62581888404 0.451552351253 0.677319719132 0.053085483871 0.708461512608 3.00021596202 0.606903533541 0.554791972366 0.863031937989 -0.365177991342 0.68781439692 3.83457850398e+13 0.161803359795 0.340578629074 0.501827374175 0.277419354839 0.786456527892 13.1553429456 0.83946972559 2.319 0.842630808148 0.2225 0.585179264672 9
1.3571.877 -0.0538202031305 0.766035830074 1.79437500498 0.824744376201 3.06905739247 0.769095770777 0.138522386034 0.812106293864 0.0234484375 0.820460918951 3.69849658962 0.76090966829 0.662190092608 0.843658000386 -0.6852622911 0.538137339249 8.20592741336e+13 0.196875574698 0.276915877335 0.767338954314 0.2796875 0.706890899788 22.6229508245 0.76803656595 1.839 0.628882235529 0.171 0.814837398374 9
1.3571.965 -0.0316157816206 0.77002377404 2.06997423464 0.802022785242 1.59299131413 0.815519859403 0.0715759761951 0.895261751054 -0.0401787365177 0.593453954798 1.6231373977 0.809790014089 0.783178965923 0.876143291361 -0.18097189973 0.548575379312 9.76971289376e+14 0.204941873719 0.166238702638 0.761125788095 0.343605546995 0.696978206892 34.1411522256 0.454545454545 1.528 0.623159193747 0.131 0.789328063241 9
1.3572.488 -0.0560245746185 0.744668392886 2.14238578829 0.698141772924 1.51937286968 0.777055832052 0.038052982009 0.646307615836 -0.0761983870968 0.872504867074 1.67604243081 0.753356324874 0.723406238244 0.769478683327 -0.41881823976 0.740307258278 8.42307347559e+13 0.199614371952 0.272228197269 0.753267038035 0.341935483871 0.780355187275 10.847274689 0.948275862069 2.022 0.74629617649 0.2 0.692951318458 9
1.3683.1188 -0.0541711420819 0.739622753967 1.8574763749 0.758679178511 2.49093065423 0.679676506251 0.160412801943 0.827468575666 -0.190303225806 0.794815390578 3.34395710187 0.721756542284 0.594434259028 0.773527548522 -0.343418824569 0.735980968332 6.7280021032e+13 0.1898531614 0.289810193024 0.739807325702 0.270967741935 0.815148468733 42.1836228801 1.22124532709e-15 1.734 0.798258087451 0.139 0.840996168582 9
1.3683.1635 -0.063330747986 0.826160401984 1.99843535153 0.752399864819 1.23320199224 0.762218686091 0.143550660206 0.761115627306 0.0542950819672 0.812197428802 1.40006942334 0.67374867427 0.702890280581 0.692118080607 -0.579911104781 0.663029046834 6.87423244747e+13 0.187108288453 0.306084461017 0.826299640978 0.326229508197 0.749858696885 86.1016949313 0.460772833784 2.69 0.557392166355 0.223 0.887153367289 9
1.3683.1670 -0.077898608694 0.910514349853 1.91484266773 0.823703049999 2.58479995396 0.853764570939 0.0855581895869 0.778220535296 0.010753968254 0.867906489106 3.42313819358 0.860185849023 0.602567073431 0.846566979657 -0.297493247039 0.831176249897 2.5262919958e+13 0.200924379215 0.379548235057 0.880751287118 0.263492063492 0.856573936 32.2410704978 1.0 2.873 0.441387659681 0.234 0.860824742268 9
1.3683.948 -0.0489923202245 0.6371528577 2.03378531148 0.878136173906 2.22375250414 0.820143129745 0.707558311696 0.875123056312 -0.0311994535519 0.875105394479 2.64560033801 0.818964265339 0.670756830807 0.811774875397 -0.281736456687 0.835090221655 1.24000807135e+13 0.19096283695 0.24968869073 0.629519508399 0.295081967213 0.754892907306 5.55120560581 1.0 1.435 0.929824561404 0.16 0.863812072554 9
1.3684.1325 -0.0661487968884 0.768912112924 2.24304396095 0.791847199007 3.86305844101 0.680530231074 0.867384406848 0.762752828892 0.0303915343915 0.502366226712 4.40444202301 0.747366505787 0.69991172998 0.56287258879 -0.450667704213 0.735472422525 3.23616569511e+12 0.201316518658 0.34311818438 0.788893494323 0.312169312169 0.783927603284 28.6509249554 0.64406779661 1.856 0.824027118644 0.224 0.771186440678 9
1.3684.1344 -0.0417989188785 0.463733814517 2.23695301887 0.895609316984 1.03600998344 0.776033331327 0.236574134907 0.774276806918 -0.0831742424242 0.731828747832 1.36702214086 0.700720172104 0.604771453275 0.442307315468 -0.697152335104 0.508597956902 9.80531935184e+13 0.181522780045 0.209925992524 0.424295607693 0.305555555556 0.877440004315 21.937086082 1.0 2.099 0.605299140529 0.148 0.844251447477 9
1.3684.379 -0.0218935139308 0.629668766832 2.09585723491 0.874205107167 1.1781716168 0.776204390345 0.08877973076 0.868634325782 0.196712121212 0.777293451379 1.34105553996 0.805630912638 0.701075326253 0.837895746417 -0.605970622299 0.757046241819 2.29340211179e+15 0.187080882812 0.129121907861 0.634188602743 0.272727272727 0.843673071278 13.9810903282 1.0 0.891 0.775148445686 0.0825 0.77731092437 9
1.3685.1233 -0.0288729522803 0.689953239579 2.09807945126 0.782956957206 0.673174092429 0.786807118912 0.117803718042 0.842849210071 -0.199467213115 0.670157022141 0.825101563232 0.781706759103 0.65106278996 0.689935736468 0.862233718324 0.563659390187 3.70328883191e+14 0.214804810457 0.152688218219 0.689903719249 0.218579234973 0.855860777627 8.61982559756 1.0 1.759 0.518188327963 0.0675 0.826981246219 9
1.3685.1263 -0.0769165387784 0.687016511547 2.057162076 0.786061193114 0.866047728897 0.755981007755 0.0749284783081 0.757643483515 0.0568819672131 0.623079780018 1.03521012362 0.818622533702 0.667599815622 0.69764247992 -0.123721501312 0.590139352192 1.79850799643e+13 0.198159221809 0.381459378047 0.679279060569 0.331147540984 0.82141708717 23.8805970159 0.57601565741 2.419 0.576884610576 0.284 0.699805068226 9
