Macho_id Sigma_B Sigma_B_comp Eta_B Eta_B_comp stetson_L_B stetson_L_B_comp CuSum_B CuSum_B_comp B-R B-R_comp stetson_J stetson_J_comp stetson_K stetson_K_comp skew skew_comp kurt kurt_comp std std_comp beyond1_std beyond1_std_comp max_slope max_slope_comp amplitude amplitude_comp med_abs_dev med_abs_dev_comp class
1.3441.1363 -0.0427741017812 0.827445259974 1.98791480478 0.79452291311 -0.0181081101958 0.759117370399 0.151668127332 0.817843946387 0.0626954022989 0.857132993383 -0.0277196697875 0.719471509022 0.521300291344 0.443961829951 -0.280287375613 0.585747589372 3.83921287408e+14 0.175915357097 0.197446155192 0.824453527821 0.239463601533 0.769689011318 34.5612582613 1.0 1.898 0.469879518072 0.1055 0.805439580103 7
1.3441.1364 -0.0336243913999 0.740609881099 1.99701885152 0.895747026469 -0.292566663016 0.814505357213 0.295944945728 0.812531437656 -0.0517286324786 0.849145220765 -0.302712850501 0.800506470992 0.771253009907 0.906858070138 0.569098150151 0.747233816791 8.65862618343e+14 0.171776458989 0.162768853303 0.7368020555 0.190170940171 0.913700801721 39.589663362 0.945945945946 1.993 0.947152509653 0.064 0.850753408276 7
1.3441.1365 -0.0274325807065 0.778175538178 1.97780123629 0.626620859675 0.0176543429827 0.913862638527 0.11089199242 0.857858504936 -0.157745098039 0.748810528971 0.0177880347712 0.907857746749 0.79200237021 0.880759304147 0.779160822861 0.623236422904 1.34420463195e+15 0.175456937657 0.133222025051 0.777319792547 0.223529411765 0.757972229951 48.1508797957 1.0 1.205 0.777475187606 0.0605 0.938389182834 7
1.3441.1366 -0.0389198080605 0.796343407324 1.77103297336 0.79354017715 0.077967293435 0.91410458335 0.32856033581 0.814072514261 0.154957317073 0.86656906589 0.0803470793213 0.91576380096 0.77436417959 0.809303493352 -0.203978166292 0.734011349271 3.28324518849e+14 0.193383538005 0.177489117447 0.786943575378 0.24593495935 0.82682039432 5.1249484719 0.889023842609 1.632 0.877192982456 0.0845 0.797514190644 7
1.3441.1367 -0.0338452321749 0.746917190027 1.90848672691 0.896481614985 0.0452316419194 0.864596647253 0.0588602253605 0.800567324679 -0.269821568627 0.836579273304 0.0560873008286 0.847471050891 0.643547643021 0.597445367265 0.967490496513 0.668438367051 2.88505989054e+15 0.196932684082 0.169593481188 0.745488615001 0.111764705882 0.857071978534 85.2851512775 0.51857164013 3.073 0.719093939809 0.0575 0.915343915344 7
1.3441.1368 -0.047007451571 0.831199210102 1.98383872333 0.646306602658 0.0556359951538 0.900027828114 0.579706155441 0.900260050371 2.50187191011 0.84010480319 0.0596088455154 0.893600466693 0.744814360165 0.663749151822 -1.20241130992 0.682338607549 2.18652008402e+14 0.166362602035 0.208119629104 0.834864723654 0.224719101124 0.643869181938 110.863261164 0.630823871094 1.949 0.658937749857 0.089 0.849318710535 7
1.3441.1369 -0.0570154734883 0.820889047971 1.68750640917 0.643029820018 0.0968514048866 0.622858980903 1.07619830378 0.850243615049 0.456513888889 0.826558247105 0.102068013927 0.641215890796 0.757214901381 0.678601339872 -0.533257643109 0.699882983667 1.09649704494e+14 0.185617512372 0.241741421931 0.824483635535 0.234126984127 0.894269666434 7.61612498288 0.487532269224 2.083 0.671299889135 0.116 0.740384615385 7
1.3441.137 -0.00635051073232 0.890545085577 1.85270540701 0.630787114065 -0.017617918883 0.731742111106 0.0689139960777 0.750045134373 -1.78301807229 0.765693339615 -0.0184560765152 0.696760122105 0.761759914524 0.776723489863 1.11113200927 0.528282221668 2.95019436689e+17 0.213590529142 0.0403468860153 0.890876039725 0.192771084337 0.608222735683 4.20968226858 1.0 0.463 0.576310093789 0.018 0.907287033869 7
1.3441.1371 -0.0754145376153 0.57149019704 1.65413294399 0.477789033405 0.115403677832 0.626082463216 0.215015431155 0.775853339399 0.0390548523207 0.918658987788 0.466537757593 0.545345245723 0.197394816199 0.453257328786 -2.06891480289 0.345753904368 6.91791637953e+13 0.191353611755 0.356870979037 0.560613959261 0.168776371308 0.681388743717 35.2549520061 0.695477326952 4.398 0.452514876292 0.1045 0.800481099656 7
1.3441.1372 -0.0459426575653 0.850346561528 1.99150970952 0.905628927517 0.0395529301045 0.765352738677 0.715711066495 0.795581149683 0.124490310078 0.868111899191 0.0415209279157 0.760274345328 0.760176609912 0.770482584669 0.0554013968244 0.552379798761 4.46838646351e+14 0.176622093505 0.208670571264 0.850649630626 0.178294573643 0.853921116219 136.44137105 0.439024390244 2.676 0.711084945332 0.0855 0.826003456885 7
1.3441.1373 -0.035647981553 0.808788228357 1.86824953518 0.867441157049 0.20224023277 0.860555436782 0.912353148166 0.901131517353 -0.381302325581 0.8230291322 0.20798680311 0.863282191 0.775951662976 0.88854500665 2.31112673196 0.695557739755 2.02369245993e+15 0.231579156446 0.174923609202 0.811226351438 0.182170542636 0.767453374595 12.5659900313 0.439024390244 2.709 0.787129355981 0.064 0.782363977486 7
1.3441.1374 -0.0448821180029 0.720894136626 1.93279653403 0.833633982465 0.00599860716744 0.847392582364 0.188685752094 0.853298820631 0.0354058823529 0.875982560939 0.0172937709888 0.84309399647 0.27679842197 0.426101722103 -1.60435173145 0.547238839067 7.47108466486e+14 0.173761061815 0.204163826562 0.735408821818 0.166666666667 0.898687843636 16.3493377404 1.0 2.859 0.64890142122 0.0785 0.869821673525 7
1.3441.1375 -0.0280962920124 0.745749058818 1.83067119378 0.849821855414 0.240076903498 0.690074889369 0.141955259815 0.832289908506 -0.233852059925 0.818518281612 0.249943469342 0.673535571112 0.766498798691 0.824490288205 -0.110324277412 0.712045865757 1.72414960465e+15 0.191123319499 0.13874953938 0.744581640706 0.215355805243 0.887441096522 17.0736754884 1.0 1.493 0.828850714327 0.0645 0.911354309166 7
1.3441.1376 -0.050167085607 0.812076385299 1.71700187279 0.832335458121 -0.0378185579127 0.824278579983 0.211937604449 0.740516918116 0.238323293173 0.856302816333 -0.0397753171213 0.82770355308 0.75874213956 0.827482417271 -0.171295515839 0.867044062091 1.78760893714e+14 0.203704228893 0.218720232803 0.824221568394 0.21686746988 0.661683257256 24.2214532839 0.570212209652 1.969 0.901658100721 0.1035 0.81728847435 7
1.3441.1377 -0.0405390024955 0.873003658513 1.90417313055 0.740817789849 0.215269344604 0.888077756402 0.234518968121 0.706586138135 0.0134173913043 0.811268739627 0.2258685823 0.877474025113 0.760552597642 0.751443009698 0.349071042923 0.769164994115 3.10982714558e+14 0.222185916525 0.187231057462 0.873490898858 0.208695652174 0.709547191581 20.224552003 0.510180365809 1.894 0.219871230464 0.081 0.888171487603 7
1.3441.1378 -0.0408538906811 0.885897009317 1.6632329072 0.842240691994 0.0477533920435 0.875128516922 0.763332308519 0.821545530122 -0.25877962963 0.580039231384 0.0522225853759 0.876898725799 0.729707397219 0.550084156115 0.305236852697 0.65804229076 2.75974503938e+14 0.243385338238 0.203342372708 0.888094475704 0.25 0.550796585152 48.8410595789 1.0 1.766 0.828034990399 0.0935 0.792749658003 7
1.3441.1379 -0.0241519996525 0.730680235184 1.94616895965 0.858469516624 -0.0670137354771 0.835867589004 0.116144048409 0.784330003039 1.8571765873 0.743454405809 -0.0988966180239 0.834536704146 0.540735992588 0.704779369407 -1.64377321772 0.707113020263 5.13889753792e+15 0.214635748961 0.121396575968 0.73409725416 0.208333333333 0.615257645097 30.8573127988 0.516213539605 1.504 0.855482245681 0.0535 0.860714285714 7
1.3441.138 -0.00513225696009 0.803835318229 1.89530548395 0.905049340233 0.0270946010439 0.760419112464 0.164759195596 0.778030060952 -2.8250254902 0.789017510402 0.0285143665144 0.76267096207 0.758266595966 0.824232033496 -0.671972084161 0.812201917285 5.14479200258e+17 0.190984307659 0.032994334051 0.803850214084 0.207843137255 0.859734375424 3.4198350443 1.0 0.366 0.920582273816 0.0155 0.725028058361 7
1.3441.1380 -0.0282537836545 0.832310389209 1.74908711014 0.656567163958 0.219146396931 0.619079868293 0.296927335901 0.836831800766 -0.272957777778 0.750364653963 0.27725337937 0.567283458665 0.630754529119 0.511378511125 0.484300695781 0.601592975313 9.78141482742e+14 0.19267552634 0.137373286582 0.832748906341 0.217777777778 0.738923393344 38.7246027075 1.0 1.485 0.669091533967 0.0605 0.833923154702 7
1.3441.1381 -0.0235529120789 0.736595999805 2.02058216303 0.747348841488 0.0444749423049 0.905164831396 0.06335874379 0.821763343597 -0.237904214559 0.907226668235 0.0470612735975 0.906280576785 0.754144570391 0.875363200513 -0.0837614490598 0.691422728681 2.33288056621e+15 0.177555540076 0.118128457398 0.737896888404 0.2030651341 0.829871583561 20.4884105861 1.0 1.06 0.736657822626 0.056 0.815779246016 7
1.3441.1382 -0.0677952628122 0.737525177384 1.99852216448 0.91955938115 0.0257741709893 0.922126209972 0.926412092894 0.860160209163 0.443137596899 0.934574067871 0.0372551134829 0.886208436382 0.552079608047 0.734139564434 0.349509326093 0.783066114572 5.96895815287e+13 0.18190803309 0.283082141754 0.72915222787 0.251937984496 0.76162692896 50.9956801338 1.0 2.303 0.705054200542 0.137 0.764794480614 7
1.3441.1383 -0.0365670922535 0.789198747976 2.0598483969 0.820417156207 0.0182999674489 0.879700338644 0.391171831387 0.773151257856 -0.221023809524 0.721896501827 0.0597679421274 0.693244500506 0.244334563053 0.778090775137 -1.57161285992 0.654361496295 1.39517188759e+15 0.193182473522 0.176497020169 0.787288251364 0.196428571429 0.835297545945 20.3350542682 1.0 2.405 0.814204545455 0.0745 0.853282122905 7
1.3441.1384 -0.0356278525778 0.880372967416 2.01329463449 0.582013015314 0.0515317107227 0.861307844365 0.228888466769 0.858566121558 0.0527400793651 0.760216015922 0.0574138255512 0.865168294423 0.716243949291 0.745518640294 -1.2915252417 0.589377781179 8.97270781682e+14 0.213189971715 0.164739160979 0.880570689803 0.246031746032 0.758369291945 12.572922957 1.0 1.78 0.516373239437 0.0785 0.898161764706 7
1.3441.1385 -0.0352041292088 0.8717771262 1.85988913882 0.823375380197 0.0039275163521 0.885863610085 0.192309685511 0.796172177834 -0.102894308943 0.801403994396 0.00571704638416 0.885747356297 0.548212807519 0.284767352998 0.840934668814 0.542212084145 8.59640759534e+14 0.255261193821 0.17036702031 0.875912747159 0.193089430894 0.664790561394 11.1530591649 0.0514678532116 2.168 0.511442462529 0.0725 0.840022296544 7
1.3441.1386 -0.0738680696782 0.749059031848 2.02110343087 0.888372536019 -0.028161176947 0.786932110327 0.563123671223 0.664794202268 0.490792156863 0.713600519968 -0.0298194889679 0.790876754932 0.753621875543 0.869140296536 -0.354260447782 0.832961073053 4.6961426386e+13 0.176763219468 0.300085122405 0.745035304358 0.245098039216 0.865633333643 85.5964594911 1.0 2.608 0.778335693747 0.1625 0.786453119786 7
1.3441.1387 -0.0253574584949 0.83789439066 2.01034236725 0.89805121661 0.0343946607967 0.908680921961 0.209565820382 0.71936442282 -0.229409375 0.761677492797 0.0363514921678 0.909131514566 0.755042989406 0.580154016791 -0.340975841112 0.561731661936 3.81790839092e+14 0.185427719246 0.124719946429 0.838502898751 0.20625 0.75096319809 5.27642665032 1.0 1.222 0.83360745614 0.0595 0.83560371517 7
1.3441.1388 -0.0405897953153 0.832180832409 1.79203136347 0.871258334365 -0.0861594784661 0.775531628994 0.203638291377 0.84037997537 0.140619918699 0.776098359842 -0.0890786101296 0.775444937072 0.771849310579 0.873589005107 0.379583462938 0.573681641938 2.80860578674e+14 0.177270823535 0.18438698268 0.835236055744 0.231707317073 0.718692437366 20.0724028727 0.74358974359 1.468 1.0 0.0845 0.762393162393 7
1.3441.1389 -0.0553233990235 0.738108207012 1.75150246909 0.805271213192 -0.0189242799462 0.878971971691 0.410303192857 0.846398765391 2.32452873563 0.876630468637 -0.0227056169197 0.842684176109 0.665103064609 0.708556071724 0.591487755052 0.832950261624 9.00769560886e+13 0.205880784634 0.253219966589 0.70283388095 0.289272030651 0.859081446224 59.9378570621 1.0 2.158 0.907302864151 0.144 0.869095429336 7
1.3441.139 -0.00746908996546 0.777039882181 1.83672628356 0.92015841775 -0.0251078897913 0.88043433021 0.123900432447 0.687063237463 -1.7807248996 0.898617114267 -0.0301849854905 0.884973071889 0.66377689861 0.844658734051 -1.5878002278 0.841160608433 2.51059034481e+17 0.178489909129 0.0472019339124 0.776817177398 0.164658634538 0.802801844164 1.11053527797 1.0 0.612 0.902596559559 0.019 0.762025316456 7
1.3441.1390 -0.0593456900084 0.831547376678 1.7997905468 0.60262201974 0.0798383425596 0.90456548675 0.290852382454 0.865777700426 0.317645833333 0.845728546747 0.118569526063 0.870199903585 0.537330286103 0.477921065437 -0.475928796148 0.630262028127 1.34727750402e+14 0.170286236301 0.254706137858 0.833750209949 0.189583333333 0.78771292363 40.2740965852 0.736842105263 3.189 0.496889952153 0.123 0.864009735321 7
1.3441.1391 -0.0549257795443 0.573016811107 1.95019551864 0.877095970474 0.0355843736761 0.861672988927 0.763406312107 0.793062330469 -0.155264367816 0.749337112494 0.2934714383 0.521945374287 0.0967601152535 0.71737456029 -5.98145649125 0.59831173447 9.81965378372e+14 0.151121647594 0.262606570531 0.572817440508 0.095785440613 0.647428754831 181.12870838 0.679780865121 3.798 0.658371887257 0.071 0.899287290005 7
1.3441.1392 -0.0281329901342 0.834925248779 2.03898173224 0.729539986041 -0.028650380479 0.811786475369 0.231712955377 0.658426581261 -0.123551136364 0.755090595123 -0.0320617145589 0.825921221695 0.713093605155 0.854301748229 -0.573991912741 0.648693791652 1.73704487976e+15 0.208968953184 0.135608898209 0.832805942303 0.231060606061 0.835084722272 17.8032589071 1.0 1.323 0.763453348819 0.059 0.620238095238 7
1.3441.1393 -0.0284035766238 0.800374021378 2.03042898198 0.849032229702 -0.120942099345 0.911916517332 0.407547233925 0.792486305117 -0.258305220884 0.896535156022 -0.144539363708 0.898116040338 0.667719801732 0.704484178595 0.272446908805 0.517505264328 1.83521562533e+15 0.193385477796 0.139745996236 0.800610781117 0.196787148594 0.788022079621 39.9635115622 0.950435406864 1.654 0.967158073479 0.059 0.888818565401 7
1.3441.1394 -0.0266003541221 0.837343198346 1.88519150819 0.825021391833 -0.00972939693676 0.804720921185 0.111102824314 0.899133194917 -0.228225 0.824390229956 -0.0100615361154 0.791816526005 0.771657395697 0.822904488458 -0.307326045321 0.750436092756 1.99992000589e+15 0.191256244609 0.128894731352 0.839165688705 0.204166666667 0.787272571763 25.6309978605 0.986842105263 1.476 0.959243381939 0.054 0.774122807018 7
1.3441.1395 -0.0243293236419 0.689551912903 1.80314798127 0.779978600394 -0.0300357486139 0.803254580324 0.171096037565 0.802697918615 -0.31591025641 0.857884180161 -0.031211271903 0.806614303352 0.767944589647 0.763391387603 -0.642204079343 0.655211757557 5.82219653248e+14 0.172552056792 0.120053203468 0.692943550507 0.201923076923 0.919305351428 2.1098403469 1.0 1.407 0.787428799137 0.0505 0.906200317965 7
1.3441.1396 -0.0373975804667 0.815029078677 1.94074686486 0.849945597953 -0.0533324169142 0.876024552039 0.49314209387 0.738632219639 -0.0635983935743 0.821004934658 -0.0572558704926 0.876280898515 0.74331711895 0.655693767116 1.34826826248 0.762770714735 5.50705124575e+14 0.188420624049 0.175407418631 0.816929503122 0.265060240964 0.787481407616 64.3191532581 0.764561007298 1.592 0.796682524849 0.08 0.690014064698 7
1.3441.1397 -0.0528864128795 0.802312544869 1.96538515968 0.830553826856 0.0368126892609 0.91193927502 0.346204607281 0.645416844625 0.149517647059 0.749616759921 0.0497742047332 0.876432167087 0.590195788916 0.553155755719 -0.37104171246 0.617466416067 1.57255722652e+14 0.186068058738 0.241957723997 0.802240303117 0.245098039216 0.759909471123 109.472131527 1.0 2.618 0.807613168724 0.1225 0.853268569116 7
1.3441.1398 -0.0381233497742 0.845610257776 1.71702621503 0.777924109609 0.0591359936368 0.746646845845 0.0843292423767 0.873545258084 -0.110347222222 0.911932076757 0.0618495137233 0.739383608796 0.762989392824 0.892824367239 0.058437630415 0.662889160796 3.74653366956e+14 0.218748674775 0.173012838263 0.847721957063 0.248015873016 0.747049026039 14.2755442325 1.0 1.403 0.898732517483 0.093 0.779971590909 7
1.3441.1399 -0.0254930131165 0.823373099344 1.90244834511 0.749437784171 0.0272266053201 0.80067947078 0.210922288533 0.812296711598 1.95968699187 0.862585313641 0.0285995653121 0.790235139655 0.759690953634 0.671284159652 1.26620314706 0.764978746239 1.9132986316e+15 0.175215979287 0.126751468475 0.82360605594 0.217479674797 0.805286906098 9.68056911743 0.685729197119 1.09 0.748580790186 0.051 0.78550295858 7
1.3441.14 -0.000902418452255 0.795622762427 1.76556234783 0.707118267815 -0.237358231748 0.830310287969 0.117956016272 0.60478072152 -5.2885617284 0.732029065515 -0.27737708486 0.840195519911 0.682867761157 0.685491882189 0.200370869513 0.787070552311 1.10400683542e+20 0.188488000375 0.00896293519113 0.795855472039 0.20987654321 0.85967086052 2.89984385338 0.551518505149 0.123 0.778780541492 0.004 0.743506493506 7
1.3441.140 -0.00339384599582 0.761085291411 1.54143947698 0.849048530864 0.0638668243083 0.795625792788 0.201032722873 0.606189454097 -2.70009689922 0.787941745784 0.0694946627132 0.776751406878 0.733376115635 0.643986801627 0.29503245388 0.715440787174 1.24585226451e+18 0.165453336554 0.0248186301265 0.760693001802 0.25 0.844341414716 13.7799235609 1.0 0.262 0.825547747003 0.014 0.900776053215 7
1.3441.1400 -0.0694226735419 0.661382400323 1.98613199857 0.849241175973 -0.0582859323849 0.842253827478 0.452131190631 0.869223834271 0.29621124031 0.606170239275 -0.0626652429863 0.823033868935 0.742232405503 0.779606077412 0.700061644632 0.717058722614 5.8933564544e+13 0.172323007823 0.290990786834 0.663282350185 0.257751937984 0.85946334071 104.600147654 0.890243902439 2.458 0.926115189789 0.1355 0.777777777778 7
1.3441.1401 -0.0340037507486 0.877407235666 2.02952884648 0.906899069878 0.096037464917 0.880350853007 0.424773043486 0.924821477516 0.00500823045267 0.859143215186 0.113267930305 0.871020166533 0.6766071985 0.462581165732 -0.228698104544 0.7151910757 5.50133792149e+14 0.225512405219 0.157102505985 0.878815068382 0.218106995885 0.809182956301 7.93308148897 0.935395004845 1.424 0.714362333831 0.0745 0.850439882698 7
1.3441.1402 -0.0376200786844 0.818173944168 1.94966451804 0.843201643516 -0.0285608316874 0.798018786376 0.248566184239 0.613160834099 -0.0981847389558 0.852833680256 -0.032455393045 0.803603968553 0.702242109807 0.658733388623 -0.628500111265 0.585820932472 5.27182260372e+14 0.201962410589 0.182511923179 0.819770095004 0.251004016064 0.725607868254 111.448140939 0.949367088608 1.899 0.919142988739 0.093 0.875436825348 7
1.3441.1403 -0.0304477267476 0.819557471849 2.12532055713 0.711975663415 -0.0348481698452 0.913277506077 0.282739206344 0.807401982717 -0.286605882353 0.801590783453 -0.0361230345888 0.929704774993 0.769836749682 0.866834876551 -0.272447375279 0.591125547946 2.49136496627e+14 0.208012820104 0.146899983061 0.823042659937 0.188235294118 0.874976023493 34.229616425 0.93092694103 1.387 0.901949713942 0.057 0.850786037836 7
1.3441.1404 -0.0341792378281 0.607630868638 2.01413200307 0.729611119091 -0.0516769539775 0.857027138823 0.0935339642843 0.771287653942 -0.0348621399177 0.666725989716 -0.0528269738811 0.853076947983 0.780627892236 0.702620856406 0.0842518377929 0.759881713609 7.46458249555e+14 0.159592154545 0.157308816862 0.611366046844 0.211934156379 0.916842932623 64.5401144803 0.67702782549 1.678 0.861157464509 0.0775 0.803543913713 7
1.3441.1405 -0.0302437654478 0.801549229348 1.79947582493 0.749366054636 0.201148144312 0.711762990035 0.0747271859799 0.736295272024 -0.44246090535 0.768421504437 0.209030349341 0.766885569589 0.767908677696 0.872102633132 -0.516296108144 0.801736936615 1.34906886237e+15 0.183263720836 0.148287920109 0.80125744368 0.195473251029 0.796554202829 14.3505093257 0.480519480519 1.87 0.745233027842 0.071 0.756451340867 7
1.3441.1406 -0.0271103176819 0.665950107123 1.9535132989 0.875912245029 0.0417646958148 0.77244073373 0.14172777378 0.78925507617 -0.333707364341 0.870675601539 0.0448054530526 0.755474644382 0.743843103676 0.900583831518 0.643740112309 0.608446539992 3.04277921187e+15 0.192223992698 0.135857209956 0.663013393985 0.197674418605 0.799557997702 25.9192919688 1.0 1.855 0.864480932391 0.0565 0.814888969785 7
1.3441.1407 -0.0343821300663 0.848849550366 2.01398575266 0.747032894617 -0.0763421778604 0.806997422618 0.320501077771 0.893568040003 -0.188555555556 0.923924057252 -0.0820702525445 0.808325911876 0.742303770779 0.486522999507 -0.56701435215 0.554895318901 9.75253546743e+14 0.194194956629 0.164684870261 0.850591858599 0.208812260536 0.750611523549 51.8997694784 0.512546451107 1.836 0.627809108776 0.0755 0.780564882481 7
1.3441.1408 -0.0346894267151 0.808743298966 1.90105112792 0.823917701885 0.128506668174 0.800625272614 0.393968058286 0.581993176626 5.11119101124 0.839797416597 0.136913448775 0.8048793865 0.749001081486 0.814036285712 0.391329297719 0.555260352702 7.68582180833e+14 0.17336291882 0.171299312386 0.812104346662 0.187265917603 0.719752023101 18.3061758254 1.0 1.599 0.188235294118 0.0825 0.931870061457 7
1.3441.1409 -0.0318735208859 0.64412457242 1.86372073699 0.783320604842 0.0851873905284 0.927235799382 0.121737240755 0.903491970914 2.05387310606 0.67886888792 0.095084018705 0.924287061942 0.714941780622 0.692496679722 1.73585289773 0.700361950615 2.86291412172e+15 0.203873551208 0.154975879964 0.636822288318 0.176136363636 0.757379184397 54.6167773251 1.0 2.169 0.794177941779 0.064 0.823205401564 7
1.3441.141 -0.00784264938016 0.845831624358 1.80299930936 0.882273212091 -0.0241223680095 0.821426812547 0.176377774109 0.666861730265 -1.59588823529 0.807127216274 -0.0270269785593 0.816642396778 0.712238315109 0.540340442882 -0.0799520199479 0.72276716871 8.92094616929e+16 0.213672621522 0.0488329022308 0.847216572095 0.186274509804 0.932741353669 5.09663754316 0.332203518647 0.442 0.835756317065 0.022 0.781893004115 7
1.3441.1410 -0.025134949107 0.581005962229 1.97444073537 0.8433992157 0.072814689887 0.848449153897 0.262332341517 0.58004392884 -0.347496124031 0.766449956833 0.0788261395356 0.843514140566 0.737142816738 0.751949368857 0.295312973647 0.746885394263 2.62099673904e+15 0.187889189478 0.123789478219 0.569389750939 0.199612403101 0.836300940885 12.9752564916 1.0 1.295 0.70647553844 0.054 0.825286212046 7
1.3441.1411 -0.0267475055601 0.816078343861 1.94909238244 0.674198587758 -0.00255645858563 0.790999767035 0.647776867593 0.810155621756 -0.488428861789 0.773744767452 -0.00310388412484 0.767377994262 0.657258412133 0.505848266121 -0.7139645283 0.825777039746 1.65325665003e+15 0.174490276932 0.131218423806 0.815513387232 0.19512195122 0.834641584889 25.7480154657 0.829637849111 1.226 1.0 0.052 0.879103762281 7
1.3441.1412 -0.0310399334459 0.798928633106 1.85692709134 0.563396629962 0.0495693151199 0.926086895531 1.08262389211 0.752778896387 -0.3645125 0.780770133211 0.0550451516175 0.92032587729 0.718615760032 0.692250262466 0.157502981559 0.794174686852 1.65448015488e+15 0.153734709721 0.152588238829 0.804889810643 0.18125 0.577733699349 10.0655101642 1.0 2.168 0.828947368421 0.062 0.883443845835 7
1.3441.1413 -0.041778468928 0.823598827817 1.8359519409 0.83564308689 0.0325676502006 0.814419930512 0.484320490195 0.796460319507 -0.0784096385542 0.817370036692 0.0342020906606 0.789439738406 0.759865387119 0.83916103611 0.936759386534 0.628040306611 2.38876366745e+14 0.19892152768 0.196446136062 0.821681177323 0.263052208835 0.880187999195 22.0090712974 0.468569718511 1.452 0.815497691365 0.0965 0.866365280289 7
1.3441.1414 -0.0457319431446 0.856879743132 1.86426722758 0.67773276016 0.317290934744 0.588223162041 0.117853069299 0.662436774673 -0.123335390947 0.816724852381 0.321843066781 0.603246520739 0.786713128415 0.79119236412 -0.164129718998 0.840741484357 1.12627259973e+14 0.230287870818 0.214949730842 0.85909623055 0.263374485597 0.810812119723 10.2258624958 0.360828768382 1.735 0.783866133866 0.1245 0.89356098447 7
1.3441.1415 -0.0335295234301 0.784881193777 1.91718318496 0.644022973006 0.00497428639631 0.896031945398 0.0806057474197 0.90158646904 -0.175719512195 0.850274927765 0.00710204914976 0.901048396072 0.558920455287 0.460616612059 -0.729599978288 0.801645107059 1.67261369083e+15 0.168501061655 0.159265440741 0.787980615044 0.168699186992 0.825807675201 10.9573986696 0.750607416371 2.236 0.957000553403 0.062 0.866004962779 7
1.3441.1416 -0.0252259559095 0.771630360003 2.03125636805 0.721640835649 -0.0529280388856 0.848310967948 0.253794276575 0.871194455083 -0.406920634921 0.690654875209 -0.054949737379 0.841053721901 0.768640161815 0.800932424994 0.919427674987 0.72499517418 3.03317226292e+15 0.200676994112 0.127126304909 0.771336814422 0.220238095238 0.678908912888 4.48274941988 0.975 1.674 0.911058538732 0.0565 0.846516393443 7
1.3441.1417 -0.0256809359456 0.91355546919 1.82156131762 0.750997915534 0.0728473171521 0.860723439353 0.341352191781 0.39281379739 -0.211865461847 0.685449523353 0.0740047280392 0.863812866969 0.785519528652 0.554490075347 0.0480137351326 0.510010483281 1.71487600274e+15 0.199133623047 0.127029305747 0.912490089444 0.196787148594 0.838144757599 2.90311398682 0.911392405063 1.215 0.215802368314 0.054 0.91931587593 7
1.3441.1418 -0.0780683020591 0.772250261425 2.06928240655 0.888733331591 0.0761981210633 0.860789655576 0.83440664613 0.880097834161 0.620458823529 0.810012784465 0.0836515145673 0.853066856354 0.726897784494 0.597407472395 0.0349193792638 0.866823739347 4.33898944324e+13 0.17216097142 0.307454863248 0.75195059971 0.241176470588 0.886514544492 100.08748009 1.0 2.612 0.96242619431 0.156 0.895017949391 7
1.3441.1419 -0.0696314650799 0.909609790056 2.03086752612 0.812655595993 0.0724841233662 0.812302580702 0.724081953712 0.770273536138 2.94333536585 0.853660282123 0.0779016021133 0.808179505512 0.742505017574 0.74317868857 0.644307112648 0.719475980308 5.38961343033e+13 0.197189424178 0.275142648586 0.910015935856 0.25406504065 0.863243923613 16.9744738943 1.0 2.215 0.641025641026 0.128 0.881135531136 7
1.3441.142 -0.0112808463381 0.726475802125 1.88662622508 0.881002134699 -0.0393077613671 0.787518573915 0.0541504551114 0.874400704559 -1.15534090909 0.809661239478 -0.040453609327 0.772308585774 0.775396660341 0.734773836085 -1.27323665091 0.629999277561 1.18358627158e+17 0.185711489648 0.0653277870835 0.727270631816 0.17803030303 0.732747724585 23.5437209421 0.892857142857 1.01 0.861014463092 0.0295 0.698908730159 7
1.3441.1420 -0.0245850209206 0.78250704461 2.0376255002 0.824567228084 0.057348138233 0.841716921954 0.437171751232 0.798743844652 -0.434274621212 0.914282006627 0.0606673133759 0.840366392622 0.754340546224 0.755593326315 0.0465878953843 0.777202218293 2.69904670314e+15 0.183818506801 0.122220706504 0.784570998719 0.212121212121 0.791880922179 36.2100181161 1.0 1.344 0.667260843731 0.0555 0.834543987086 7
1.3441.1421 -0.039254820693 0.883272699619 2.09099429094 0.736984928141 -0.0113957347255 0.859468679979 0.312274404781 0.68535998837 -0.118004219409 0.815599353195 -0.0121295178352 0.858273983027 0.749724468403 0.739684711129 -0.0908723988812 0.70908142768 1.54611070939e+14 0.186593075634 0.187412700366 0.881712446515 0.284810126582 0.831392910577 70.1198822987 0.387169528968 1.3 0.359203354298 0.1015 0.863076923077 7
1.3441.1422 -0.0695532392058 0.658659527372 1.98334992305 0.787960898187 0.0348703501611 0.818311170784 0.118376318857 0.873140380752 0.238034552846 0.911252304313 0.059404531338 0.765933773753 0.468424525904 0.527199214141 -1.33879629006 0.636101625549 1.30516896729e+14 0.196637191152 0.294385074517 0.66088387984 0.160569105691 0.601421746608 145.289612551 0.539338101697 3.93 0.579553551385 0.1105 0.804811293575 7
